VARIABLES= "Time" "N_all" "Px_mean_all" "Py_mean_all" "Pz_mean_all" "Px_min_all" "Px_max_all" "Px_std_all" "Px_var_all" "Py_min_all" "Py_max_all" "Py_std_all" "Py_var_all" "Pz_min_all" "Pz_max_all" "Pz_std_all" "Pz_var_all" "|Px|_mean_all" "|Py|_mean_all" "|Pz|_mean_all" "Pmag_mean_all" "N_xy"  "Px_mean_xy"  "Py_mean_xy"  "Pz_mean_xy"  "Px_min_xy"  "Px_max_xy"  "Px_std_xy"  "Px_var_xy"  "Py_min_xy"  "Py_max_xy"  "Py_std_xy"  "Py_var_xy"  "Pz_min_xy"  "Pz_max_xy"  "Pz_std_xy"  "Pz_var_xy"  "|Px|_mean_xy" "|Py|_mean_xy" "|Pz|_mean_xy" "Pmag_mean_xy" "N_xz"  "Px_mean_xz"  "Py_mean_xz"  "Pz_mean_xz"  "Px_min_xz"  "Px_max_xz"  "Px_std_xz"  "Px_var_xz"  "Py_min_xz"  "Py_max_xz"  "Py_std_xz"  "Py_var_xz"  "Pz_min_xz"  "Pz_max_xz"  "Pz_std_xz"  "Pz_var_xz"  "|Px|_mean_xz" "|Py|_mean_xz" "|Pz|_mean_xz" "Pmag_mean_xz" "N_yz"  "Px_mean_yz"  "Py_mean_yz"  "Pz_mean_yz"  "Px_min_yz"  "Px_max_yz"  "Px_std_yz"  "Px_var_yz"  "Py_min_yz"  "Py_max_yz"  "Py_std_yz"  "Py_var_yz"  "Pz_min_yz"  "Pz_max_yz"  "Pz_std_yz"  "Pz_var_yz"  "|Px|_mean_yz" "|Py|_mean_yz" "|Pz|_mean_yz" "Pmag_mean_yz"
1.000000e+05 2.400000e+03 -4.231221e-02 2.536551e-02 -4.024364e-03 -1.839461e-01 1.798615e-01 1.252135e-01 1.567842e-02 -1.754872e-01 1.842530e-01 1.361586e-01 1.853917e-02 -1.987059e-01 1.895112e-01 1.444588e-01 2.086833e-02 1.307657e-01 1.371309e-01 1.434188e-01 2.394655e-01 2.400000e+02 -6.727258e-02 5.784248e-02 -3.922649e-03 -1.533604e-01 1.529417e-01 1.131723e-01 1.280797e-02 -1.651555e-01 1.747824e-01 1.296682e-01 1.681385e-02 -1.763325e-01 1.786572e-01 1.453164e-01 2.111685e-02 1.307936e-01 1.410969e-01 1.441433e-01 2.413980e-01 1.000000e+02 -9.766985e-02 2.528116e-02 1.769966e-02 -1.764989e-01 1.356757e-01 1.080670e-01 1.167848e-02 -1.570336e-01 1.699718e-01 1.339930e-01 1.795413e-02 -1.723597e-01 1.645836e-01 1.321550e-01 1.746496e-02 1.439849e-01 1.342209e-01 1.314923e-01 2.385388e-01 2.400000e+02 -4.218454e-02 3.311137e-02 1.629971e-03 -1.674909e-01 1.587609e-01 1.254125e-01 1.572829e-02 -1.686449e-01 1.720332e-01 1.385701e-01 1.920168e-02 -1.732763e-01 1.895112e-01 1.439300e-01 2.071585e-02 1.308741e-01 1.412997e-01 1.424707e-01 2.410886e-01
1.100000e+05 2.400000e+03 -4.263364e-02 2.566898e-02 -4.476466e-03 -1.758843e-01 1.683753e-01 1.250833e-01 1.564584e-02 -1.819080e-01 1.864650e-01 1.357300e-01 1.842264e-02 -1.834277e-01 1.896124e-01 1.435801e-01 2.061524e-02 1.307539e-01 1.367250e-01 1.425745e-01 2.387265e-01 2.400000e+02 -6.714995e-02 5.353983e-02 -4.556439e-03 -1.613467e-01 1.542391e-01 1.112620e-01 1.237923e-02 -1.819080e-01 1.661546e-01 1.304457e-01 1.701609e-02 -1.745133e-01 1.739118e-01 1.433365e-01 2.054534e-02 1.288721e-01 1.400760e-01 1.422287e-01 2.386962e-01 1.000000e+02 -9.798647e-02 2.563323e-02 1.761050e-02 -1.738029e-01 1.409692e-01 1.050505e-01 1.103561e-02 -1.701713e-01 1.638794e-01 1.361845e-01 1.854622e-02 -1.629418e-01 1.509350e-01 1.321646e-01 1.746749e-02 1.416940e-01 1.369680e-01 1.317535e-01 2.387073e-01 2.400000e+02 -4.243618e-02 3.201744e-02 2.071211e-03 -1.704766e-01 1.676261e-01 1.241986e-01 1.542530e-02 -1.716641e-01 1.739673e-01 1.413566e-01 1.998169e-02 -1.626578e-01 1.703281e-01 1.412101e-01 1.994030e-02 1.297282e-01 1.440033e-01 1.399515e-01 2.404025e-01
1.200000e+05 2.400000e+03 -4.267335e-02 2.525044e-02 -3.239204e-03 -1.744720e-01 1.752639e-01 1.246035e-01 1.552604e-02 -1.815743e-01 1.759622e-01 1.344517e-01 1.807727e-02 -1.890056e-01 1.934540e-01 1.452518e-01 2.109810e-02 1.304186e-01 1.354078e-01 1.441901e-01 2.387118e-01 2.400000e+02 -6.840579e-02 5.306396e-02 -3.291081e-03 -1.624831e-01 1.453092e-01 1.119433e-01 1.253130e-02 -1.638263e-01 1.701190e-01 1.280033e-01 1.638484e-02 -1.862063e-01 1.803152e-01 1.459100e-01 2.128972e-02 1.303262e-01 1.377124e-01 1.447087e-01 2.394706e-01 1.000000e+02 -9.599673e-02 2.513366e-02 1.858867e-02 -1.662030e-01 1.303708e-01 1.036745e-01 1.074841e-02 -1.705098e-01 1.675183e-01 1.336088e-01 1.785130e-02 -1.747448e-01 1.610866e-01 1.333382e-01 1.777907e-02 1.396198e-01 1.340350e-01 1.329364e-01 2.364254e-01 2.400000e+02 -4.243630e-02 3.186397e-02 4.093370e-03 -1.650337e-01 1.623667e-01 1.236761e-01 1.529577e-02 -1.678555e-01 1.691003e-01 1.376157e-01 1.893807e-02 -1.662823e-01 1.808016e-01 1.440538e-01 2.075150e-02 1.293373e-01 1.402141e-01 1.427836e-01 2.395962e-01
1.300000e+05 2.400000e+03 -4.270414e-02 2.512906e-02 -4.595397e-03 -1.848022e-01 1.719471e-01 1.261909e-01 1.592415e-02 -1.792283e-01 1.740257e-01 1.337727e-01 1.789513e-02 -1.896365e-01 1.876301e-01 1.445370e-01 2.089094e-02 1.318553e-01 1.348020e-01 1.435616e-01 2.387573e-01 2.400000e+02 -6.763341e-02 5.431505e-02 -4.517958e-03 -1.606078e-01 1.578185e-01 1.130139e-01 1.277215e-02 -1.572714e-01 1.695448e-01 1.272010e-01 1.618009e-02 -1.799953e-01 1.756310e-01 1.446945e-01 2.093650e-02 1.307242e-01 1.374629e-01 1.435825e-01 2.389403e-01 1.000000e+02 -1.006182e-01 2.511065e-02 1.914255e-02 -1.751470e-01 1.302180e-01 1.063929e-01 1.131944e-02 -1.619210e-01 1.646002e-01 1.323373e-01 1.751316e-02 -1.605499e-01 1.598731e-01 1.312571e-01 1.722843e-02 1.444651e-01 1.327179e-01 1.307094e-01 2.377328e-01 2.400000e+02 -4.262128e-02 3.276351e-02 1.758487e-03 -1.741477e-01 1.589126e-01 1.260694e-01 1.589349e-02 -1.627923e-01 1.740257e-01 1.371644e-01 1.881406e-02 -1.660054e-01 1.760962e-01 1.430012e-01 2.044936e-02 1.316366e-01 1.400747e-01 1.416860e-01 2.401469e-01
1.400000e+05 2.400000e+03 -4.257335e-02 2.443693e-02 -3.949275e-03 -1.830216e-01 1.757740e-01 1.271474e-01 1.616646e-02 -1.740607e-01 1.744285e-01 1.320103e-01 1.742672e-02 -1.877733e-01 1.919814e-01 1.459423e-01 2.129916e-02 1.327163e-01 1.328403e-01 1.448911e-01 2.389964e-01 2.400000e+02 -7.093473e-02 5.045847e-02 -4.079532e-03 -1.609715e-01 1.589687e-01 1.163730e-01 1.354267e-02 -1.628151e-01 1.650762e-01 1.238570e-01 1.534056e-02 -1.819349e-01 1.770459e-01 1.454707e-01 2.116172e-02 1.353542e-01 1.328218e-01 1.442865e-01 2.393498e-01 1.000000e+02 -9.817780e-02 2.446753e-02 2.165739e-02 -1.714629e-01 1.341810e-01 1.064799e-01 1.133797e-02 -1.548994e-01 1.668221e-01 1.322142e-01 1.748059e-02 -1.693836e-01 1.623561e-01 1.327763e-01 1.762953e-02 1.432418e-01 1.324403e-01 1.328944e-01 2.376371e-01 2.400000e+02 -4.246505e-02 3.349198e-02 2.899116e-03 -1.740044e-01 1.640793e-01 1.272708e-01 1.619785e-02 -1.584106e-01 1.715264e-01 1.365021e-01 1.863283e-02 -1.681222e-01 1.786533e-01 1.428356e-01 2.040200e-02 1.326362e-01 1.395481e-01 1.416416e-01 2.403383e-01
1.500000e+05 2.400000e+03 -4.278472e-02 2.426299e-02 -4.200973e-03 -1.786797e-01 1.721883e-01 1.265045e-01 1.600339e-02 -1.744655e-01 1.769250e-01 1.316588e-01 1.733405e-02 -1.873891e-01 1.909904e-01 1.450039e-01 2.102612e-02 1.322257e-01 1.324860e-01 1.440589e-01 2.379424e-01 2.400000e+02 -6.681789e-02 5.456936e-02 -4.235857e-03 -1.588267e-01 1.478276e-01 1.127365e-01 1.270953e-02 -1.655101e-01 1.639065e-01 1.250682e-01 1.564204e-02 -1.764662e-01 1.796088e-01 1.453186e-01 2.111749e-02 1.300962e-01 1.356877e-01 1.441775e-01 2.378523e-01 1.000000e+02 -9.806403e-02 2.402119e-02 1.937466e-02 -1.741843e-01 1.325332e-01 1.055884e-01 1.114891e-02 -1.600064e-01 1.639065e-01 1.313577e-01 1.725484e-02 -1.641027e-01 1.488451e-01 1.324938e-01 1.755460e-02 1.423077e-01 1.318624e-01 1.324421e-01 2.363768e-01 2.400000e+02 -4.260727e-02 3.143013e-02 3.001849e-03 -1.641901e-01 1.584812e-01 1.256464e-01 1.578701e-02 -1.662060e-01 1.769250e-01 1.351624e-01 1.826887e-02 -1.722995e-01 1.741818e-01 1.431372e-01 2.048825e-02 1.312136e-01 1.376813e-01 1.419735e-01 2.386960e-01
1.600000e+05 2.400000e+03 -4.301598e-02 2.374061e-02 -4.175018e-03 -1.812740e-01 1.739919e-01 1.273865e-01 1.622731e-02 -1.670119e-01 1.781763e-01 1.310871e-01 1.718384e-02 -1.891793e-01 1.837329e-01 1.454729e-01 2.116237e-02 1.331562e-01 1.318153e-01 1.444482e-01 2.383574e-01 2.400000e+02 -6.967357e-02 5.058481e-02 -4.259335e-03 -1.696488e-01 1.577126e-01 1.148649e-01 1.319394e-02 -1.670119e-01 1.576463e-01 1.247863e-01 1.557163e-02 -1.832037e-01 1.742697e-01 1.464485e-01 2.144718e-02 1.334287e-01 1.336563e-01 1.452273e-01 2.393569e-01 1.000000e+02 -9.981950e-02 2.379373e-02 1.827258e-02 -1.783234e-01 1.254508e-01 1.054308e-01 1.111564e-02 -1.595911e-01 1.592534e-01 1.307536e-01 1.709651e-02 -1.730032e-01 1.562395e-01 1.346520e-01 1.813117e-02 1.433094e-01 1.298472e-01 1.341999e-01 2.377672e-01 2.400000e+02 -4.289821e-02 3.098466e-02 3.815540e-03 -1.696488e-01 1.672946e-01 1.274683e-01 1.624816e-02 -1.653902e-01 1.781763e-01 1.352701e-01 1.829801e-02 -1.673798e-01 1.788777e-01 1.440032e-01 2.073693e-02 1.330758e-01 1.377408e-01 1.427384e-01 2.402090e-01
1.700000e+05 2.400000e+03 -4.356868e-02 2.284459e-02 -3.842139e-03 -1.833087e-01 1.786093e-01 1.283770e-01 1.648065e-02 -1.749885e-01 1.706928e-01 1.301477e-01 1.693842e-02 -1.929235e-01 1.877305e-01 1.460327e-01 2.132554e-02 1.341954e-01 1.307466e-01 1.450230e-01 2.387226e-01 2.400000e+02 -6.715941e-02 5.184977e-02 -3.914191e-03 -1.584497e-01 1.514352e-01 1.139077e-01 1.297497e-02 -1.630182e-01 1.600341e-01 1.244107e-01 1.547803e-02 -1.893591e-01 1.803153e-01 1.462223e-01 2.138097e-02 1.314217e-01 1.339174e-01 1.450571e-01 2.381203e-01 1.000000e+02 -9.769157e-02 2.266526e-02 1.781642e-02 -1.833087e-01 1.352312e-01 1.084494e-01 1.176127e-02 -1.600971e-01 1.646840e-01 1.300593e-01 1.691542e-02 -1.650438e-01 1.651875e-01 1.357953e-01 1.844037e-02 1.441292e-01 1.301196e-01 1.350072e-01 2.383182e-01 2.400000e+02 -4.339054e-02 3.064008e-02 3.536939e-03 -1.742453e-01 1.601380e-01 1.275668e-01 1.627329e-02 -1.684828e-01 1.706928e-01 1.337867e-01 1.789888e-02 -1.698141e-01 1.760449e-01 1.428696e-01 2.041172e-02 1.331853e-01 1.361909e-01 1.415818e-01 2.387876e-01
1.800000e+05 2.400000e+03 -4.324424e-02 2.434829e-02 -4.040567e-03 -1.870726e-01 1.776997e-01 1.283696e-01 1.647877e-02 -1.779903e-01 1.743810e-01 1.293413e-01 1.672916e-02 -1.930316e-01 1.913614e-01 1.473810e-01 2.172117e-02 1.341404e-01 1.302235e-01 1.464154e-01 2.392212e-01 2.400000e+02 -7.030850e-02 5.310632e-02 -4.081691e-03 -1.677692e-01 1.712762e-01 1.167425e-01 1.362882e-02 -1.586155e-01 1.661555e-01 1.229980e-01 1.512850e-02 -1.767978e-01 1.798355e-01 1.466334e-01 2.150137e-02 1.352652e-01 1.331730e-01 1.454878e-01 2.401886e-01 1.000000e+02 -9.867374e-02 2.387959e-02 1.870275e-02 -1.825265e-01 1.452372e-01 1.090569e-01 1.189342e-02 -1.563910e-01 1.624643e-01 1.288749e-01 1.660873e-02 -1.685733e-01 1.633174e-01 1.362132e-01 1.855403e-02 1.453041e-01 1.289864e-01 1.355192e-01 2.388059e-01 2.400000e+02 -4.307209e-02 3.230153e-02 2.476117e-03 -1.688731e-01 1.647374e-01 1.271598e-01 1.616960e-02 -1.594317e-01 1.743810e-01 1.336094e-01 1.785147e-02 -1.777575e-01 1.801219e-01 1.453025e-01 2.111283e-02 1.327168e-01 1.364218e-01 1.439560e-01 2.401115e-01
1.900000e+05 2.400000e+03 -4.350308e-02 2.455189e-02 -3.825890e-03 -1.802323e-01 1.808334e-01 1.277761e-01 1.632672e-02 -1.626402e-01 1.713584e-01 1.281858e-01 1.643160e-02 -1.860700e-01 1.886720e-01 1.477761e-01 2.183778e-02 1.336525e-01 1.291208e-01 1.468552e-01 2.385860e-01 2.400000e+02 -7.027065e-02 5.234019e-02 -3.912174e-03 -1.651583e-01 1.528849e-01 1.148410e-01 1.318844e-02 -1.620860e-01 1.673754e-01 1.224602e-01 1.499650e-02 -1.840332e-01 1.794991e-01 1.488745e-01 2.216362e-02 1.337247e-01 1.321334e-01 1.477932e-01 2.402399e-01 1.000000e+02 -9.885385e-02 2.472738e-02 2.110375e-02 -1.761262e-01 1.351948e-01 1.078962e-01 1.164159e-02 -1.505463e-01 1.673754e-01 1.277938e-01 1.633125e-02 -1.718637e-01 1.559981e-01 1.357181e-01 1.841942e-02 1.447562e-01 1.283900e-01 1.356560e-01 2.378946e-01 2.400000e+02 -4.323331e-02 3.178118e-02 3.976102e-03 -1.674587e-01 1.577140e-01 1.274730e-01 1.624936e-02 -1.626402e-01 1.629746e-01 1.319196e-01 1.740279e-02 -1.656457e-01 1.806914e-01 1.463109e-01 2.140687e-02 1.331315e-01 1.347306e-01 1.450703e-01 2.399424e-01
2.000000e+05 2.400000e+03 -4.351365e-02 2.391581e-02 -3.631428e-03 -1.820218e-01 1.703609e-01 1.283239e-01 1.646702e-02 -1.733517e-01 1.723749e-01 1.280429e-01 1.639497e-02 -1.865210e-01 1.923349e-01 1.471388e-01 2.164982e-02 1.342708e-01 1.287996e-01 1.461716e-01 2.383495e-01 2.400000e+02 -7.021791e-02 5.205566e-02 -3.756870e-03 -1.645078e-01 1.537252e-01 1.142130e-01 1.304460e-02 -1.621837e-01 1.658626e-01 1.222520e-01 1.494554e-02 -1.833242e-01 1.819227e-01 1.479801e-01 2.189810e-02 1.331919e-01 1.319990e-01 1.468878e-01 2.391605e-01 1.000000e+02 -1.006246e-01 2.397893e-02 1.745943e-02 -1.768491e-01 1.262836e-01 1.058854e-01 1.121172e-02 -1.605552e-01 1.518424e-01 1.281582e-01 1.642453e-02 -1.737407e-01 1.613083e-01 1.363224e-01 1.858379e-02 1.441602e-01 1.287400e-01 1.357702e-01 2.379101e-01 2.400000e+02 -4.331309e-02 3.101533e-02 3.844981e-03 -1.723482e-01 1.577668e-01 1.280830e-01 1.640525e-02 -1.578782e-01 1.611092e-01 1.291444e-01 1.667828e-02 -1.713393e-01 1.815761e-01 1.458795e-01 2.128084e-02 1.338220e-01 1.318053e-01 1.445783e-01 2.384103e-01
2.100000e+05 2.400000e+03 -4.368487e-02 2.373151e-02 -3.474143e-03 -1.859037e-01 1.806637e-01 1.293156e-01 1.672252e-02 -1.750289e-01 1.709177e-01 1.268885e-01 1.610070e-02 -1.871877e-01 1.927592e-01 1.472054e-01 2.166942e-02 1.351284e-01 1.276483e-01 1.462554e-01 2.382985e-01 2.400000e+02 -7.099773e-02 4.949192e-02 -3.432646e-03 -1.717952e-01 1.530350e-01 1.181241e-01 1.395330e-02 -1.565267e-01 1.562466e-01 1.184335e-01 1.402649e-02 -1.801889e-01 1.787147e-01 1.476115e-01 2.178916e-02 1.368270e-01 1.274466e-01 1.464959e-01 2.385798e-01 1.000000e+02 -1.003430e-01 2.372260e-02 2.063297e-02 -1.786406e-01 1.374988e-01 1.101126e-01 1.212478e-02 -1.565267e-01 1.700200e-01 1.266201e-01 1.603265e-02 -1.616929e-01 1.595190e-01 1.345261e-01 1.809726e-02 1.472322e-01 1.267876e-01 1.345456e-01 2.380452e-01 2.400000e+02 -4.345201e-02 3.300523e-02 3.289874e-03 -1.725749e-01 1.685865e-01 1.292201e-01 1.669784e-02 -1.719364e-01 1.670746e-01 1.327835e-01 1.763146e-02 -1.718521e-01 1.754229e-01 1.431219e-01 2.048388e-02 1.348798e-01 1.356701e-01 1.420013e-01 2.396059e-01
2.200000e+05 2.400000e+03 -4.385423e-02 2.404836e-02 -3.633468e-03 -1.794450e-01 1.704610e-01 1.289773e-01 1.663515e-02 -1.670053e-01 1.704336e-01 1.255821e-01 1.577085e-02 -1.975186e-01 1.912299e-01 1.489885e-01 2.219759e-02 1.349038e-01 1.264501e-01 1.480441e-01 2.385971e-01 2.400000e+02 -6.957133e-02 5.145187e-02 -3.597825e-03 -1.609493e-01 1.565626e-01 1.154876e-01 1.333739e-02 -1.513109e-01 1.603409e-01 1.209878e-01 1.463804e-02 -1.878151e-01 1.818730e-01 1.502477e-01 2.257437e-02 1.339419e-01 1.307312e-01 1.491510e-01 2.401743e-01 1.000000e+02 -9.934417e-02 2.379433e-02 1.859794e-02 -1.774474e-01 1.442683e-01 1.105149e-01 1.221353e-02 -1.443969e-01 1.582290e-01 1.253108e-01 1.570281e-02 -1.680815e-01 1.543825e-01 1.355818e-01 1.838243e-02 1.470954e-01 1.258339e-01 1.351623e-01 2.375329e-01 2.400000e+02 -4.380796e-02 3.146314e-02 2.532272e-03 -1.729021e-01 1.621881e-01 1.283474e-01 1.647306e-02 -1.523219e-01 1.608020e-01 1.284655e-01 1.650340e-02 -1.684026e-01 1.759929e-01 1.468930e-01 2.157756e-02 1.341075e-01 1.311923e-01 1.457080e-01 2.389455e-01
2.300000e+05 2.400000e+03 -4.307048e-02 2.361009e-02 -4.445453e-03 -1.852392e-01 1.803243e-01 1.297754e-01 1.684166e-02 -1.630078e-01 1.664263e-01 1.247656e-01 1.556645e-02 -1.895849e-01 1.877293e-01 1.482285e-01 2.197170e-02 1.355207e-01 1.255798e-01 1.473152e-01 2.379777e-01 2.400000e+02 -6.989832e-02 4.887934e-02 -4.538873e-03 -1.695546e-01 1.552237e-01 1.189379e-01 1.414622e-02 -1.513938e-01 1.588605e-01 1.159661e-01 1.344813e-02 -1.821926e-01 1.825663e-01 1.486373e-01 2.209306e-02 1.370663e-01 1.248575e-01 1.475021e-01 2.380159e-01 1.000000e+02 -9.852619e-02 2.387829e-02 1.957229e-02 -1.852392e-01 1.329497e-01 1.097130e-01 1.203694e-02 -1.486682e-01 1.539807e-01 1.246720e-01 1.554311e-02 -1.654879e-01 1.635893e-01 1.369051e-01 1.874301e-02 1.459885e-01 1.251524e-01 1.367531e-01 2.373916e-01 2.400000e+02 -4.302196e-02 3.076212e-02 4.380373e-03 -1.761800e-01 1.640745e-01 1.299557e-01 1.688849e-02 -1.567978e-01 1.567718e-01 1.284043e-01 1.648767e-02 -1.794226e-01 1.756177e-01 1.452866e-01 2.110819e-02 1.355136e-01 1.310760e-01 1.440220e-01 2.385430e-01
2.400000e+05 2.400000e+03 -4.444284e-02 2.267419e-02 -4.458158e-03 -1.815874e-01 1.756161e-01 1.308529e-01 1.712248e-02 -1.622760e-01 1.620224e-01 1.234411e-01 1.523770e-02 -1.846148e-01 1.927478e-01 1.487957e-01 2.214015e-02 1.368609e-01 1.240476e-01 1.478332e-01 2.383587e-01 2.400000e+02 -6.897912e-02 4.809462e-02 -4.594700e-03 -1.647500e-01 1.617028e-01 1.184686e-01 1.403482e-02 -1.556344e-01 1.545781e-01 1.201008e-01 1.442421e-02 -1.797720e-01 1.779095e-01 1.486185e-01 2.208745e-02 1.361488e-01 1.285701e-01 1.473707e-01 2.393258e-01 1.000000e+02 -1.014101e-01 2.261421e-02 1.752208e-02 -1.787781e-01 1.443062e-01 1.096813e-01 1.202998e-02 -1.503757e-01 1.579619e-01 1.231776e-01 1.517273e-02 -1.615046e-01 1.629853e-01 1.354426e-01 1.834469e-02 1.476860e-01 1.233246e-01 1.347622e-01 2.366164e-01 2.400000e+02 -4.445401e-02 3.002111e-02 2.602305e-03 -1.720770e-01 1.622547e-01 1.297797e-01 1.684276e-02 -1.622760e-01 1.620224e-01 1.283123e-01 1.646404e-02 -1.703218e-01 1.840772e-01 1.459946e-01 2.131442e-02 1.357731e-01 1.305847e-01 1.446104e-01 2.389568e-01
2.500000e+05 2.400000e+03 -4.408862e-02 2.267812e-02 -4.173356e-03 -1.863360e-01 1.803979e-01 1.314551e-01 1.728045e-02 -1.610271e-01 1.667381e-01 1.235910e-01 1.527473e-02 -1.883387e-01 1.897531e-01 1.489920e-01 2.219862e-02 1.374021e-01 1.242251e-01 1.480315e-01 2.388334e-01 2.400000e+02 -7.198225e-02 4.824740e-02 -4.224363e-03 -1.644652e-01 1.582438e-01 1.195685e-01 1.429663e-02 -1.430451e-01 1.515952e-01 1.145948e-01 1.313197e-02 -1.797813e-01 1.839599e-01 1.494080e-01 2.232274e-02 1.387017e-01 1.235589e-01 1.483959e-01 2.386107e-01 1.000000e+02 -1.005726e-01 2.277048e-02 2.097016e-02 -1.816574e-01 1.414955e-01 1.089876e-01 1.187829e-02 -1.394417e-01 1.624223e-01 1.235221e-01 1.525771e-02 -1.755851e-01 1.688641e-01 1.377806e-01 1.898348e-02 1.464571e-01 1.235644e-01 1.377932e-01 2.376729e-01 2.400000e+02 -4.398181e-02 3.078958e-02 2.315227e-03 -1.766241e-01 1.721777e-01 1.312671e-01 1.723106e-02 -1.610271e-01 1.667381e-01 1.287791e-01 1.658405e-02 -1.706185e-01 1.861172e-01 1.459059e-01 2.128854e-02 1.369040e-01 1.313174e-01 1.445766e-01 2.399813e-01
2.600000e+05 2.400000e+03 -4.346503e-02 2.246434e-02 -4.470384e-03 -1.879372e-01 1.783488e-01 1.310590e-01 1.717646e-02 -1.664066e-01 1.656128e-01 1.226952e-01 1.505411e-02 -1.862605e-01 1.860059e-01 1.490104e-01 2.220409e-02 1.367762e-01 1.232708e-01 1.480962e-01 2.380408e-01 2.400000e+02 -6.891270e-02 4.954703e-02 -4.618120e-03 -1.673036e-01 1.586618e-01 1.175518e-01 1.381844e-02 -1.600243e-01 1.522498e-01 1.192527e-01 1.422122e-02 -1.818546e-01 1.820779e-01 1.491017e-01 2.223130e-02 1.353433e-01 1.283425e-01 1.480043e-01 2.390238e-01 1.000000e+02 -1.017791e-01 2.225552e-02 1.704794e-02 -1.842688e-01 1.382139e-01 1.103250e-01 1.217161e-02 -1.496372e-01 1.536593e-01 1.212941e-01 1.471226e-02 -1.617153e-01 1.585096e-01 1.346077e-01 1.811923e-02 1.484195e-01 1.210130e-01 1.338739e-01 2.356147e-01 2.400000e+02 -4.339649e-02 2.852485e-02 3.989653e-03 -1.747089e-01 1.732125e-01 1.310270e-01 1.716807e-02 -1.542050e-01 1.556225e-01 1.268539e-01 1.609190e-02 -1.674091e-01 1.768316e-01 1.460693e-01 2.133624e-02 1.366229e-01 1.289643e-01 1.448680e-01 2.386193e-01
2.700000e+05 2.400000e+03 -4.461782e-02 2.215796e-02 -3.825417e-03 -1.796983e-01 1.781586e-01 1.307561e-01 1.709717e-02 -1.599457e-01 1.636352e-01 1.216630e-01 1.480188e-02 -1.882573e-01 1.938343e-01 1.498083e-01 2.244251e-02 1.369266e-01 1.222594e-01 1.488922e-01 2.380193e-01 2.400000e+02 -7.174612e-02 4.707942e-02 -3.902826e-03 -1.772153e-01 1.525961e-01 1.180247e-01 1.392982e-02 -1.599457e-01 1.545565e-01 1.149632e-01 1.321653e-02 -1.860185e-01 1.828403e-01 1.509521e-01 2.278653e-02 1.372234e-01 1.231616e-01 1.498837e-01 2.386748e-01 1.000000e+02 -1.022801e-01 2.213208e-02 2.035103e-02 -1.745610e-01 1.385321e-01 1.102488e-01 1.215480e-02 -1.479101e-01 1.476308e-01 1.199944e-01 1.439866e-02 -1.629008e-01 1.562737e-01 1.390686e-01 1.934006e-02 1.487754e-01 1.201948e-01 1.391374e-01 2.379641e-01 2.400000e+02 -4.449695e-02 3.026876e-02 2.542397e-03 -1.736952e-01 1.712179e-01 1.310004e-01 1.716111e-02 -1.491963e-01 1.552044e-01 1.250737e-01 1.564344e-02 -1.700407e-01 1.805691e-01 1.477345e-01 2.182548e-02 1.369780e-01 1.275758e-01 1.465129e-01 2.390613e-01
2.800000e+05 2.400000e+03 -4.346886e-02 2.122440e-02 -3.868870e-03 -1.876748e-01 1.769847e-01 1.315399e-01 1.730274e-02 -1.656167e-01 1.661417e-01 1.205827e-01 1.454018e-02 -1.921430e-01 1.878301e-01 1.503428e-01 2.260295e-02 1.373268e-01 1.209629e-01 1.494245e-01 2.379335e-01 2.400000e+02 -6.910257e-02 4.902012e-02 -4.031217e-03 -1.672361e-01 1.589609e-01 1.181577e-01 1.396125e-02 -1.552352e-01 1.609076e-01 1.158331e-01 1.341732e-02 -1.890301e-01 1.833502e-01 1.502830e-01 2.258498e-02 1.360599e-01 1.247885e-01 1.491369e-01 2.383178e-01 1.000000e+02 -1.012209e-01 2.106860e-02 2.190915e-02 -1.776107e-01 1.402391e-01 1.080335e-01 1.167123e-02 -1.546002e-01 1.559799e-01 1.214168e-01 1.474204e-02 -1.661340e-01 1.686123e-01 1.383839e-01 1.915011e-02 1.460934e-01 1.208396e-01 1.385390e-01 2.367865e-01 2.400000e+02 -4.346607e-02 2.808371e-02 1.756107e-03 -1.736495e-01 1.673652e-01 1.318011e-01 1.737154e-02 -1.483280e-01 1.534164e-01 1.235902e-01 1.527454e-02 -1.752607e-01 1.828051e-01 1.487991e-01 2.214117e-02 1.375056e-01 1.258620e-01 1.476419e-01 2.389566e-01
