VARIABLES= "Time" "N_all" "Px_mean_all" "Py_mean_all" "Pz_mean_all" "Px_min_all" "Px_max_all" "Px_std_all" "Px_var_all" "Py_min_all" "Py_max_all" "Py_std_all" "Py_var_all" "Pz_min_all" "Pz_max_all" "Pz_std_all" "Pz_var_all" "|Px|_mean_all" "|Py|_mean_all" "|Pz|_mean_all" "Pmag_mean_all" "N_xy"  "Px_mean_xy"  "Py_mean_xy"  "Pz_mean_xy"  "Px_min_xy"  "Px_max_xy"  "Px_std_xy"  "Px_var_xy"  "Py_min_xy"  "Py_max_xy"  "Py_std_xy"  "Py_var_xy"  "Pz_min_xy"  "Pz_max_xy"  "Pz_std_xy"  "Pz_var_xy"  "|Px|_mean_xy" "|Py|_mean_xy" "|Pz|_mean_xy" "Pmag_mean_xy" "N_xz"  "Px_mean_xz"  "Py_mean_xz"  "Pz_mean_xz"  "Px_min_xz"  "Px_max_xz"  "Px_std_xz"  "Px_var_xz"  "Py_min_xz"  "Py_max_xz"  "Py_std_xz"  "Py_var_xz"  "Pz_min_xz"  "Pz_max_xz"  "Pz_std_xz"  "Pz_var_xz"  "|Px|_mean_xz" "|Py|_mean_xz" "|Pz|_mean_xz" "Pmag_mean_xz" "N_yz"  "Px_mean_yz"  "Py_mean_yz"  "Pz_mean_yz"  "Px_min_yz"  "Px_max_yz"  "Px_std_yz"  "Px_var_yz"  "Py_min_yz"  "Py_max_yz"  "Py_std_yz"  "Py_var_yz"  "Pz_min_yz"  "Pz_max_yz"  "Pz_std_yz"  "Pz_var_yz"  "|Px|_mean_yz" "|Py|_mean_yz" "|Pz|_mean_yz" "Pmag_mean_yz"
2.900000e+05 2.400000e+03 -1.491508e-01 1.397899e-01 1.964893e-04 -1.761770e-01 -1.192195e-01 8.698516e-03 7.566418e-05 1.079717e-01 1.728382e-01 9.763273e-03 9.532150e-05 -1.832062e-01 1.808794e-01 1.563993e-01 2.446073e-02 1.491508e-01 1.397899e-01 1.560274e-01 2.575922e-01 2.400000e+02 -1.482383e-01 1.421977e-01 -7.158319e-06 -1.672340e-01 -1.215305e-01 8.322762e-03 6.926836e-05 1.168353e-01 1.657302e-01 1.053327e-02 1.109499e-04 -1.803131e-01 1.773590e-01 1.563405e-01 2.444234e-02 1.482383e-01 1.421977e-01 1.556998e-01 2.581859e-01 1.000000e+02 -1.500688e-01 1.400446e-01 -1.416091e-01 -1.716720e-01 -1.318218e-01 7.659909e-03 5.867420e-05 1.179812e-01 1.585607e-01 8.669954e-03 7.516810e-05 -1.660873e-01 -1.186611e-01 9.109335e-03 8.297998e-05 1.500688e-01 1.400446e-01 1.416091e-01 2.497221e-01 2.400000e+02 -1.494122e-01 1.395695e-01 3.544790e-04 -1.730930e-01 -1.215305e-01 8.438609e-03 7.121012e-05 1.138120e-01 1.711144e-01 1.111991e-02 1.236524e-04 -1.740812e-01 1.808794e-01 1.592389e-01 2.535704e-02 1.494122e-01 1.395695e-01 1.585313e-01 2.592097e-01
3.000000e+05 2.400000e+03 -1.476624e-01 1.379941e-01 3.064435e-04 -1.784359e-01 -1.192849e-01 8.771038e-03 7.693110e-05 1.049466e-01 1.687911e-01 9.471153e-03 8.970273e-05 -1.884336e-01 1.965535e-01 1.601357e-01 2.564343e-02 1.476624e-01 1.379941e-01 1.596852e-01 2.580608e-01 2.400000e+02 -1.461161e-01 1.382160e-01 3.096943e-04 -1.669152e-01 -1.242586e-01 7.745802e-03 5.999746e-05 1.049466e-01 1.641189e-01 9.983457e-03 9.966941e-05 -1.825324e-01 1.848993e-01 1.603120e-01 2.569995e-02 1.461161e-01 1.382160e-01 1.594873e-01 2.572076e-01 1.000000e+02 -1.552552e-01 1.386389e-01 -1.414290e-01 -1.716702e-01 -1.363706e-01 7.584957e-03 5.753158e-05 1.133481e-01 1.635982e-01 9.770585e-03 9.546433e-05 -1.578886e-01 -1.102665e-01 8.195287e-03 6.716272e-05 1.552552e-01 1.386389e-01 1.414290e-01 2.519909e-01 2.400000e+02 -1.481467e-01 1.393468e-01 6.996454e-04 -1.692905e-01 -1.192849e-01 9.236665e-03 8.531598e-05 1.071471e-01 1.647855e-01 9.944302e-03 9.888915e-05 -1.771903e-01 1.828538e-01 1.609955e-01 2.591956e-02 1.481467e-01 1.393468e-01 1.602807e-01 2.594333e-01
3.100000e+05 2.400000e+03 -1.482767e-01 1.379070e-01 -9.294254e-04 -1.772992e-01 -1.164762e-01 8.494418e-03 7.215513e-05 1.027032e-01 1.669195e-01 9.364672e-03 8.769708e-05 -1.862220e-01 1.923673e-01 1.599057e-01 2.556983e-02 1.482767e-01 1.379070e-01 1.594556e-01 2.581907e-01 2.400000e+02 -1.493140e-01 1.389433e-01 -1.021300e-03 -1.750161e-01 -1.254364e-01 8.615178e-03 7.422130e-05 1.102334e-01 1.638482e-01 8.643736e-03 7.471416e-05 -1.803325e-01 1.869553e-01 1.596951e-01 2.550253e-02 1.493140e-01 1.389433e-01 1.589306e-01 2.589872e-01 1.000000e+02 -1.529512e-01 1.375984e-01 -1.425846e-01 -1.682282e-01 -1.332956e-01 7.624085e-03 5.812667e-05 1.179767e-01 1.519145e-01 7.993283e-03 6.389258e-05 -1.673403e-01 -1.255097e-01 8.453155e-03 7.145583e-05 1.529512e-01 1.375984e-01 1.425846e-01 2.506184e-01 2.400000e+02 -1.479019e-01 1.388990e-01 -5.920982e-04 -1.682655e-01 -1.185303e-01 8.554363e-03 7.317713e-05 1.116642e-01 1.603415e-01 9.151178e-03 8.374405e-05 -1.832268e-01 1.760576e-01 1.593827e-01 2.540284e-02 1.479019e-01 1.388990e-01 1.585586e-01 2.579811e-01
3.200000e+05 2.400000e+03 -1.503016e-01 1.370864e-01 1.831074e-04 -1.812045e-01 -1.186699e-01 8.708060e-03 7.583030e-05 9.866691e-02 1.746326e-01 9.656024e-03 9.323880e-05 -1.865453e-01 1.860865e-01 1.581140e-01 2.500003e-02 1.503016e-01 1.370864e-01 1.576818e-01 2.578492e-01 2.400000e+02 -1.518563e-01 1.376158e-01 1.615441e-04 -1.812045e-01 -1.286799e-01 8.342080e-03 6.959029e-05 1.099323e-01 1.746326e-01 1.048190e-02 1.098703e-04 -1.845822e-01 1.833957e-01 1.595708e-01 2.546285e-02 1.518563e-01 1.376158e-01 1.589049e-01 2.597673e-01 1.000000e+02 -1.541732e-01 1.371429e-01 -1.402525e-01 -1.733714e-01 -1.367828e-01 7.954330e-03 6.327137e-05 1.212547e-01 1.609085e-01 8.853991e-03 7.839315e-05 -1.567459e-01 -1.222515e-01 7.577023e-03 5.741128e-05 1.541732e-01 1.371429e-01 1.402525e-01 2.498079e-01 2.400000e+02 -1.497324e-01 1.353599e-01 9.002787e-04 -1.733385e-01 -1.272994e-01 8.790403e-03 7.727118e-05 1.081554e-01 1.568155e-01 1.011853e-02 1.023846e-04 -1.749367e-01 1.788516e-01 1.560909e-01 2.436436e-02 1.497324e-01 1.353599e-01 1.553271e-01 2.552085e-01
3.300000e+05 2.400000e+03 -1.515730e-01 1.359788e-01 4.574255e-04 -1.840960e-01 -1.220089e-01 9.228903e-03 8.517265e-05 1.015112e-01 1.677007e-01 9.961121e-03 9.922393e-05 -1.848784e-01 1.888084e-01 1.576451e-01 2.485197e-02 1.515730e-01 1.359788e-01 1.571632e-01 2.577608e-01 2.400000e+02 -1.491453e-01 1.366663e-01 5.279591e-04 -1.763256e-01 -1.220089e-01 8.875443e-03 7.877349e-05 1.045968e-01 1.628523e-01 9.152006e-03 8.375921e-05 -1.728732e-01 1.799385e-01 1.571458e-01 2.469479e-02 1.491453e-01 1.366663e-01 1.563052e-01 2.561820e-01 1.000000e+02 -1.558919e-01 1.364146e-01 -1.386198e-01 -1.751294e-01 -1.381228e-01 8.034495e-03 6.455311e-05 1.113977e-01 1.600347e-01 9.939839e-03 9.880040e-05 -1.606892e-01 -1.142907e-01 8.858338e-03 7.847014e-05 1.558919e-01 1.364146e-01 1.386198e-01 2.496555e-01 2.400000e+02 -1.517857e-01 1.377001e-01 6.337963e-04 -1.777610e-01 -1.220089e-01 1.013075e-02 1.026322e-04 1.113977e-01 1.677007e-01 1.034589e-02 1.070374e-04 -1.794110e-01 1.797075e-01 1.587379e-01 2.519772e-02 1.517857e-01 1.377001e-01 1.579002e-01 2.593436e-01
3.400000e+05 2.400000e+03 -1.522073e-01 1.339523e-01 -1.597328e-04 -1.798192e-01 -1.142631e-01 8.658873e-03 7.497608e-05 1.028412e-01 1.645659e-01 9.863286e-03 9.728441e-05 -1.838094e-01 1.900463e-01 1.595063e-01 2.544225e-02 1.522073e-01 1.339523e-01 1.590062e-01 2.581731e-01 2.400000e+02 -1.524959e-01 1.339506e-01 9.563878e-06 -1.786172e-01 -1.279093e-01 8.577164e-03 7.356774e-05 1.063477e-01 1.567310e-01 1.053810e-02 1.110515e-04 -1.815714e-01 1.882312e-01 1.593820e-01 2.540263e-02 1.524959e-01 1.339506e-01 1.584933e-01 2.581056e-01 1.000000e+02 -1.544444e-01 1.335772e-01 -1.464840e-01 -1.751744e-01 -1.347511e-01 7.945768e-03 6.313523e-05 1.063056e-01 1.558247e-01 9.376646e-03 8.792149e-05 -1.610303e-01 -1.243437e-01 7.590247e-03 5.761186e-05 1.544444e-01 1.335772e-01 1.464840e-01 2.516362e-01 2.400000e+02 -1.525916e-01 1.347075e-01 -3.180271e-03 -1.760445e-01 -1.270111e-01 8.507488e-03 7.237736e-05 1.028412e-01 1.594996e-01 1.004964e-02 1.009952e-04 -1.838094e-01 1.851626e-01 1.610380e-01 2.593323e-02 1.525916e-01 1.347075e-01 1.602086e-01 2.595634e-01
3.500000e+05 2.400000e+03 -1.517300e-01 1.334665e-01 7.321117e-04 -1.823873e-01 -1.238433e-01 8.849114e-03 7.830682e-05 9.620159e-02 1.652307e-01 9.969001e-03 9.938098e-05 -1.883099e-01 1.886542e-01 1.599801e-01 2.559363e-02 1.517300e-01 1.334665e-01 1.595186e-01 2.579602e-01 2.400000e+02 -1.515914e-01 1.338953e-01 9.145537e-04 -1.724085e-01 -1.322222e-01 7.903794e-03 6.246996e-05 1.069241e-01 1.652307e-01 1.013171e-02 1.026516e-04 -1.781772e-01 1.871138e-01 1.613996e-01 2.604982e-02 1.515914e-01 1.338953e-01 1.607527e-01 2.587511e-01 1.000000e+02 -1.558772e-01 1.337585e-01 -1.451428e-01 -1.736734e-01 -1.368819e-01 8.231506e-03 6.775769e-05 9.620159e-02 1.585075e-01 1.125821e-02 1.267472e-04 -1.748875e-01 -1.255152e-01 9.769029e-03 9.543392e-05 1.558772e-01 1.337585e-01 1.451428e-01 2.520172e-01 2.400000e+02 -1.517879e-01 1.317405e-01 2.117269e-03 -1.733329e-01 -1.277344e-01 8.847180e-03 7.827259e-05 1.037264e-01 1.569254e-01 1.001393e-02 1.002789e-04 -1.763314e-01 1.849787e-01 1.597947e-01 2.553433e-02 1.517879e-01 1.317405e-01 1.590701e-01 2.568147e-01
3.600000e+05 2.400000e+03 -1.538194e-01 1.326345e-01 7.290449e-04 -1.848248e-01 -1.241027e-01 8.820031e-03 7.779296e-05 9.140817e-02 1.655962e-01 1.026868e-02 1.054457e-04 -1.825985e-01 1.971154e-01 1.579423e-01 2.494578e-02 1.538194e-01 1.326345e-01 1.575077e-01 2.575266e-01 2.400000e+02 -1.524148e-01 1.357287e-01 9.796650e-04 -1.739774e-01 -1.241027e-01 9.327035e-03 8.699359e-05 1.070499e-01 1.655962e-01 1.045159e-02 1.092357e-04 -1.778081e-01 1.846695e-01 1.578283e-01 2.490977e-02 1.524148e-01 1.357287e-01 1.570730e-01 2.580718e-01 1.000000e+02 -1.597761e-01 1.326228e-01 -1.374712e-01 -1.848248e-01 -1.418221e-01 8.568634e-03 7.342149e-05 1.018384e-01 1.644511e-01 1.254025e-02 1.572578e-04 -1.599093e-01 -1.177307e-01 9.895231e-03 9.791559e-05 1.597761e-01 1.326228e-01 1.374712e-01 2.495406e-01 2.400000e+02 -1.530570e-01 1.301644e-01 -3.423477e-04 -1.733599e-01 -1.300431e-01 8.578121e-03 7.358416e-05 1.059251e-01 1.562160e-01 9.707187e-03 9.422947e-05 -1.778920e-01 1.813127e-01 1.569680e-01 2.463894e-02 1.530570e-01 1.301644e-01 1.562843e-01 2.550041e-01
3.700000e+05 2.400000e+03 -1.533919e-01 1.318228e-01 -2.074760e-04 -1.848765e-01 -1.221246e-01 8.993256e-03 8.087865e-05 9.981500e-02 1.669277e-01 1.007268e-02 1.014589e-04 -1.882535e-01 1.899662e-01 1.596716e-01 2.549503e-02 1.533919e-01 1.318228e-01 1.592589e-01 2.579179e-01 2.400000e+02 -1.545172e-01 1.302202e-01 -1.356050e-04 -1.787739e-01 -1.233807e-01 9.863258e-03 9.728386e-05 1.035853e-01 1.532072e-01 1.034871e-02 1.070957e-04 -1.822169e-01 1.808392e-01 1.590635e-01 2.530119e-02 1.545172e-01 1.302202e-01 1.582781e-01 2.572638e-01 1.000000e+02 -1.549146e-01 1.314842e-01 -1.437662e-01 -1.708964e-01 -1.294988e-01 8.510686e-03 7.243178e-05 1.035902e-01 1.552075e-01 1.114911e-02 1.243026e-04 -1.673655e-01 -1.226794e-01 7.021274e-03 4.929829e-05 1.549146e-01 1.314842e-01 1.437662e-01 2.493221e-01 2.400000e+02 -1.534605e-01 1.307788e-01 6.284878e-04 -1.745476e-01 -1.289158e-01 8.829799e-03 7.796535e-05 1.069362e-01 1.568100e-01 9.071362e-03 8.228960e-05 -1.822169e-01 1.827825e-01 1.595346e-01 2.545127e-02 1.534605e-01 1.307788e-01 1.588053e-01 2.571206e-01
3.800000e+05 2.400000e+03 -1.521135e-01 1.304463e-01 2.820992e-04 -1.770349e-01 -1.201334e-01 8.466174e-03 7.167610e-05 9.508006e-02 1.619237e-01 9.870247e-03 9.742178e-05 -1.888312e-01 1.967469e-01 1.624552e-01 2.639170e-02 1.521135e-01 1.304463e-01 1.620478e-01 2.581708e-01 2.400000e+02 -1.499339e-01 1.326463e-01 1.889636e-04 -1.743289e-01 -1.263314e-01 9.052901e-03 8.195502e-05 1.063733e-01 1.619237e-01 1.010462e-02 1.021033e-04 -1.850654e-01 1.844933e-01 1.637221e-01 2.680493e-02 1.499339e-01 1.326463e-01 1.630993e-01 2.586526e-01 1.000000e+02 -1.570496e-01 1.310894e-01 -1.483474e-01 -1.770349e-01 -1.367800e-01 8.662180e-03 7.503336e-05 1.034415e-01 1.545280e-01 9.905967e-03 9.812817e-05 -1.671772e-01 -1.317996e-01 7.837467e-03 6.142589e-05 1.570496e-01 1.310894e-01 1.483474e-01 2.530671e-01 2.400000e+02 -1.526516e-01 1.309659e-01 -5.402853e-04 -1.726711e-01 -1.261562e-01 8.926598e-03 7.968415e-05 1.057837e-01 1.619237e-01 9.353761e-03 8.749284e-05 -1.850654e-01 1.874334e-01 1.642484e-01 2.697753e-02 1.526516e-01 1.309659e-01 1.635413e-01 2.596982e-01
3.900000e+05 2.400000e+03 -1.550308e-01 1.290326e-01 2.335162e-04 -1.845542e-01 -1.220100e-01 8.575673e-03 7.354217e-05 9.761312e-02 1.590800e-01 9.452293e-03 8.934585e-05 -1.863165e-01 1.893374e-01 1.601496e-01 2.564789e-02 1.550308e-01 1.290326e-01 1.596835e-01 2.577359e-01 2.400000e+02 -1.556530e-01 1.285265e-01 2.724785e-04 -1.740949e-01 -1.315239e-01 8.092754e-03 6.549267e-05 1.054750e-01 1.497101e-01 8.524718e-03 7.267082e-05 -1.803640e-01 1.782089e-01 1.605912e-01 2.578955e-02 1.556530e-01 1.285265e-01 1.598798e-01 2.579173e-01 1.000000e+02 -1.607707e-01 1.291108e-01 -1.416671e-01 -1.844443e-01 -1.374026e-01 9.227021e-03 8.513791e-05 1.007112e-01 1.466544e-01 9.217476e-03 8.496186e-05 -1.650054e-01 -1.201246e-01 8.582497e-03 7.365926e-05 1.607707e-01 1.291108e-01 1.416671e-01 2.505836e-01 2.400000e+02 -1.550347e-01 1.286963e-01 1.281837e-03 -1.732043e-01 -1.330731e-01 7.844290e-03 6.153288e-05 1.002293e-01 1.536337e-01 9.579743e-03 9.177148e-05 -1.863165e-01 1.805375e-01 1.619945e-01 2.624221e-02 1.550347e-01 1.286963e-01 1.612504e-01 2.585088e-01
4.000000e+05 2.400000e+03 -1.569674e-01 1.286100e-01 -3.934414e-04 -1.833070e-01 -1.252619e-01 8.164663e-03 6.666171e-05 9.904412e-02 1.596237e-01 9.471926e-03 8.971738e-05 -1.911785e-01 1.911361e-01 1.579577e-01 2.495065e-02 1.569674e-01 1.286100e-01 1.575055e-01 2.573366e-01 2.400000e+02 -1.571780e-01 1.274396e-01 -5.489606e-04 -1.806504e-01 -1.341145e-01 8.635410e-03 7.457030e-05 1.026983e-01 1.551423e-01 9.969572e-03 9.939237e-05 -1.841637e-01 1.811254e-01 1.574390e-01 2.478703e-02 1.571780e-01 1.274396e-01 1.566072e-01 2.564173e-01 1.000000e+02 -1.608414e-01 1.285465e-01 -1.395553e-01 -1.801621e-01 -1.386797e-01 8.081790e-03 6.531533e-05 1.022312e-01 1.506158e-01 1.027735e-02 1.056239e-04 -1.613505e-01 -1.111265e-01 9.353241e-03 8.748312e-05 1.608414e-01 1.285465e-01 1.395553e-01 2.491693e-01 2.400000e+02 -1.564769e-01 1.273008e-01 -3.029264e-04 -1.797105e-01 -1.296036e-01 8.481043e-03 7.192809e-05 1.097206e-01 1.460920e-01 7.869008e-03 6.192129e-05 -1.823698e-01 1.773132e-01 1.571417e-01 2.469351e-02 1.564769e-01 1.273008e-01 1.564248e-01 2.556653e-01
4.100000e+05 2.400000e+03 -1.561017e-01 1.271578e-01 -4.880713e-04 -1.858017e-01 -1.266255e-01 8.552165e-03 7.313953e-05 9.223221e-02 1.590660e-01 9.953995e-03 9.908202e-05 -1.929346e-01 1.922288e-01 1.601644e-01 2.565264e-02 1.561017e-01 1.271578e-01 1.597713e-01 2.574865e-01 2.400000e+02 -1.556418e-01 1.270982e-01 -5.614983e-04 -1.842368e-01 -1.266255e-01 9.122410e-03 8.321836e-05 9.555030e-02 1.472440e-01 9.144613e-03 8.362395e-05 -1.801096e-01 1.804795e-01 1.602431e-01 2.567786e-02 1.556418e-01 1.270982e-01 1.595039e-01 2.570259e-01 1.000000e+02 -1.612793e-01 1.277071e-01 -1.438563e-01 -1.803322e-01 -1.454759e-01 7.467307e-03 5.576068e-05 1.011745e-01 1.452445e-01 9.170919e-03 8.410575e-05 -1.639501e-01 -1.174833e-01 9.243924e-03 8.545013e-05 1.612793e-01 1.277071e-01 1.438563e-01 2.513981e-01 2.400000e+02 -1.557249e-01 1.257067e-01 -2.094250e-03 -1.754546e-01 -1.323134e-01 8.147734e-03 6.638557e-05 9.579667e-02 1.504353e-01 1.098863e-02 1.207500e-04 -1.791255e-01 1.838068e-01 1.602108e-01 2.566750e-02 1.557249e-01 1.257067e-01 1.594463e-01 2.564191e-01
4.200000e+05 2.400000e+03 -1.551585e-01 1.259382e-01 -2.634229e-04 -1.816638e-01 -1.273974e-01 8.332112e-03 6.942409e-05 8.686651e-02 1.597810e-01 1.022976e-02 1.046479e-04 -1.864076e-01 1.903241e-01 1.622569e-01 2.632731e-02 1.551585e-01 1.259382e-01 1.618041e-01 2.576172e-01 2.400000e+02 -1.564484e-01 1.254677e-01 -5.051760e-04 -1.762504e-01 -1.326214e-01 7.522770e-03 5.659206e-05 8.829329e-02 1.544509e-01 9.020269e-03 8.136526e-05 -1.859930e-01 1.857982e-01 1.632753e-01 2.665882e-02 1.564484e-01 1.254677e-01 1.625586e-01 2.585354e-01 1.000000e+02 -1.574716e-01 1.258646e-01 -1.451853e-01 -1.760490e-01 -1.337304e-01 7.849163e-03 6.160936e-05 8.829329e-02 1.480031e-01 9.232646e-03 8.524176e-05 -1.662588e-01 -1.198317e-01 1.008538e-02 1.017149e-04 1.574716e-01 1.258646e-01 1.451853e-01 2.488264e-01 2.400000e+02 -1.557859e-01 1.283402e-01 -1.587382e-04 -1.728801e-01 -1.321514e-01 7.966334e-03 6.346247e-05 1.018955e-01 1.597810e-01 1.096789e-02 1.202947e-04 -1.839938e-01 1.811330e-01 1.628620e-01 2.652403e-02 1.557859e-01 1.283402e-01 1.621441e-01 2.593787e-01
4.300000e+05 2.400000e+03 -1.568576e-01 1.247459e-01 -6.014890e-04 -1.861954e-01 -1.260704e-01 8.087295e-03 6.540434e-05 8.991484e-02 1.569603e-01 1.031182e-02 1.063336e-04 -1.933311e-01 1.929095e-01 1.615391e-01 2.609489e-02 1.568576e-01 1.247459e-01 1.610859e-01 2.576113e-01 2.400000e+02 -1.564724e-01 1.267245e-01 -4.260618e-04 -1.836769e-01 -1.384528e-01 7.058875e-03 4.982772e-05 1.011850e-01 1.517682e-01 9.807595e-03 9.618893e-05 -1.834700e-01 1.829308e-01 1.611389e-01 2.596574e-02 1.564724e-01 1.267245e-01 1.604101e-01 2.578526e-01 1.000000e+02 -1.593634e-01 1.246222e-01 -1.459865e-01 -1.780524e-01 -1.409612e-01 6.819974e-03 4.651204e-05 9.992333e-02 1.447859e-01 1.014509e-02 1.029229e-04 -1.707388e-01 -1.134069e-01 1.143069e-02 1.306606e-04 1.593634e-01 1.246222e-01 1.459865e-01 2.498989e-01 2.400000e+02 -1.570384e-01 1.230582e-01 -2.983125e-03 -1.817049e-01 -1.356614e-01 7.935212e-03 6.296759e-05 9.284452e-02 1.569603e-01 1.157593e-02 1.340022e-04 -1.845307e-01 1.785841e-01 1.618752e-01 2.620356e-02 1.570384e-01 1.230582e-01 1.611191e-01 2.569845e-01
4.400000e+05 2.400000e+03 -1.591309e-01 1.243077e-01 -7.433005e-04 -1.848374e-01 -1.293556e-01 8.048612e-03 6.478016e-05 8.813532e-02 1.555292e-01 1.013903e-02 1.027998e-04 -1.905894e-01 1.836893e-01 1.598632e-01 2.555623e-02 1.591309e-01 1.243077e-01 1.594692e-01 2.577511e-01 2.400000e+02 -1.588928e-01 1.240816e-01 -7.103129e-04 -1.845029e-01 -1.359307e-01 8.450600e-03 7.141263e-05 9.948445e-02 1.539428e-01 9.547977e-03 9.116386e-05 -1.905894e-01 1.773573e-01 1.589706e-01 2.527165e-02 1.588928e-01 1.240816e-01 1.582010e-01 2.567511e-01 1.000000e+02 -1.613820e-01 1.246199e-01 -1.458472e-01 -1.773106e-01 -1.421616e-01 7.912648e-03 6.260999e-05 9.986850e-02 1.408941e-01 9.296028e-03 8.641614e-05 -1.663746e-01 -1.194430e-01 8.854479e-03 7.840181e-05 1.613820e-01 1.246199e-01 1.458472e-01 2.510514e-01 2.400000e+02 -1.586229e-01 1.253988e-01 -1.647027e-03 -1.836114e-01 -1.342252e-01 8.083392e-03 6.534123e-05 9.156079e-02 1.498422e-01 1.106661e-02 1.224698e-04 -1.809392e-01 1.807383e-01 1.586142e-01 2.515847e-02 1.586229e-01 1.253988e-01 1.579678e-01 2.570537e-01
4.500000e+05 2.400000e+03 -1.589196e-01 1.230728e-01 -3.522412e-04 -1.912565e-01 -1.241390e-01 8.420005e-03 7.089648e-05 8.687063e-02 1.534074e-01 9.724344e-03 9.456287e-05 -1.889506e-01 1.847765e-01 1.603732e-01 2.571956e-02 1.589196e-01 1.230728e-01 1.599214e-01 2.573376e-01 2.400000e+02 -1.602809e-01 1.227894e-01 -1.503878e-04 -1.898920e-01 -1.364987e-01 8.430509e-03 7.107348e-05 8.765545e-02 1.468237e-01 9.248742e-03 8.553923e-05 -1.834354e-01 1.844863e-01 1.612374e-01 2.599751e-02 1.602809e-01 1.227894e-01 1.604642e-01 2.583950e-01 1.000000e+02 -1.614466e-01 1.228625e-01 -1.411108e-01 -1.814140e-01 -1.410184e-01 8.483134e-03 7.196357e-05 1.000627e-01 1.442774e-01 1.016571e-02 1.033417e-04 -1.608210e-01 -1.219919e-01 9.796024e-03 9.596208e-05 1.614466e-01 1.228625e-01 1.411108e-01 2.475782e-01 2.400000e+02 -1.585399e-01 1.228342e-01 -2.091498e-03 -1.775571e-01 -1.337119e-01 7.779544e-03 6.052130e-05 9.851190e-02 1.522525e-01 9.705023e-03 9.418747e-05 -1.873190e-01 1.791627e-01 1.605588e-01 2.577913e-02 1.585399e-01 1.228342e-01 1.598158e-01 2.568970e-01
4.600000e+05 2.400000e+03 -1.582994e-01 1.207437e-01 -4.527315e-04 -1.865857e-01 -1.322947e-01 8.717278e-03 7.599094e-05 8.381358e-02 1.506897e-01 9.781835e-03 9.568430e-05 -1.941106e-01 1.932900e-01 1.629662e-01 2.655797e-02 1.582994e-01 1.207437e-01 1.624793e-01 2.574908e-01 2.400000e+02 -1.583001e-01 1.216854e-01 -3.940840e-04 -1.819449e-01 -1.341901e-01 8.880621e-03 7.886544e-05 9.956615e-02 1.469980e-01 9.732266e-03 9.471700e-05 -1.812803e-01 1.857074e-01 1.641595e-01 2.694835e-02 1.583001e-01 1.216854e-01 1.634304e-01 2.584925e-01 1.000000e+02 -1.622088e-01 1.209172e-01 -1.462002e-01 -1.782632e-01 -1.435561e-01 7.408978e-03 5.489296e-05 9.769042e-02 1.481583e-01 9.605487e-03 9.226539e-05 -1.685976e-01 -1.213509e-01 1.129446e-02 1.275649e-04 1.622088e-01 1.209172e-01 1.462002e-01 2.500917e-01 2.400000e+02 -1.586824e-01 1.213981e-01 -1.115142e-03 -1.779805e-01 -1.340161e-01 8.953898e-03 8.017229e-05 9.618983e-02 1.449244e-01 9.857797e-03 9.717616e-05 -1.890957e-01 1.831614e-01 1.631804e-01 2.662784e-02 1.586824e-01 1.213981e-01 1.624234e-01 2.579842e-01
4.700000e+05 2.400000e+03 -1.584256e-01 1.208929e-01 -2.930191e-04 -1.840211e-01 -1.286503e-01 8.480924e-03 7.192607e-05 7.843777e-02 1.526864e-01 1.036068e-02 1.073438e-04 -1.908493e-01 1.926255e-01 1.628971e-01 2.653547e-02 1.584256e-01 1.208929e-01 1.624604e-01 2.576109e-01 2.400000e+02 -1.576737e-01 1.204049e-01 -3.956744e-04 -1.816349e-01 -1.286503e-01 1.000776e-02 1.001553e-04 9.591957e-02 1.526864e-01 1.059347e-02 1.122215e-04 -1.823056e-01 1.831852e-01 1.615514e-01 2.609885e-02 1.576737e-01 1.204049e-01 1.608038e-01 2.559577e-01 1.000000e+02 -1.643427e-01 1.215010e-01 -1.488568e-01 -1.815368e-01 -1.462080e-01 8.158657e-03 6.656368e-05 9.033486e-02 1.517357e-01 1.295969e-02 1.679535e-04 -1.697739e-01 -1.225598e-01 9.886875e-03 9.775029e-05 1.643427e-01 1.215010e-01 1.488568e-01 2.534176e-01 2.400000e+02 -1.586818e-01 1.230555e-01 -2.075521e-04 -1.808574e-01 -1.382318e-01 8.300560e-03 6.889930e-05 9.033486e-02 1.524197e-01 1.088933e-02 1.185776e-04 -1.804675e-01 1.883665e-01 1.633804e-01 2.669317e-02 1.586818e-01 1.230555e-01 1.626765e-01 2.589205e-01
