VARIABLES= "Time" "N_all" "Px_mean_all" "Py_mean_all" "Pz_mean_all" "Px_min_all" "Px_max_all" "Px_std_all" "Px_var_all" "Py_min_all" "Py_max_all" "Py_std_all" "Py_var_all" "Pz_min_all" "Pz_max_all" "Pz_std_all" "Pz_var_all" "|Px|_mean_all" "|Py|_mean_all" "|Pz|_mean_all" "Pmag_mean_all" "N_xy"  "Px_mean_xy"  "Py_mean_xy"  "Pz_mean_xy"  "Px_min_xy"  "Px_max_xy"  "Px_std_xy"  "Px_var_xy"  "Py_min_xy"  "Py_max_xy"  "Py_std_xy"  "Py_var_xy"  "Pz_min_xy"  "Pz_max_xy"  "Pz_std_xy"  "Pz_var_xy"  "|Px|_mean_xy" "|Py|_mean_xy" "|Pz|_mean_xy" "Pmag_mean_xy" "N_xz"  "Px_mean_xz"  "Py_mean_xz"  "Pz_mean_xz"  "Px_min_xz"  "Px_max_xz"  "Px_std_xz"  "Px_var_xz"  "Py_min_xz"  "Py_max_xz"  "Py_std_xz"  "Py_var_xz"  "Pz_min_xz"  "Pz_max_xz"  "Pz_std_xz"  "Pz_var_xz"  "|Px|_mean_xz" "|Py|_mean_xz" "|Pz|_mean_xz" "Pmag_mean_xz" "N_yz"  "Px_mean_yz"  "Py_mean_yz"  "Pz_mean_yz"  "Px_min_yz"  "Px_max_yz"  "Px_std_yz"  "Px_var_yz"  "Py_min_yz"  "Py_max_yz"  "Py_std_yz"  "Py_var_yz"  "Pz_min_yz"  "Pz_max_yz"  "Pz_std_yz"  "Pz_var_yz"  "|Px|_mean_yz" "|Py|_mean_yz" "|Pz|_mean_yz" "Pmag_mean_yz"
2.900000e+05 2.400000e+03 -1.655128e-01 1.094881e-01 2.675030e-04 -1.949505e-01 -1.327541e-01 8.578984e-03 7.359896e-05 6.538224e-02 1.449383e-01 1.114455e-02 1.242010e-04 -1.958756e-01 1.935642e-01 1.640863e-01 2.692432e-02 1.655128e-01 1.094881e-01 1.636677e-01 2.577573e-01 2.400000e+02 -1.650353e-01 1.120169e-01 2.770531e-04 -1.878660e-01 -1.426128e-01 8.090266e-03 6.545240e-05 8.454664e-02 1.377763e-01 1.032687e-02 1.066442e-04 -1.958756e-01 1.839460e-01 1.640802e-01 2.692230e-02 1.650353e-01 1.120169e-01 1.633643e-01 2.582937e-01 1.000000e+02 -1.709130e-01 1.094045e-01 -1.430702e-01 -1.903666e-01 -1.486645e-01 8.379953e-03 7.022362e-05 8.045500e-02 1.311893e-01 1.084230e-02 1.175554e-04 -1.657910e-01 -1.239756e-01 9.030657e-03 8.155277e-05 1.709130e-01 1.094045e-01 1.430702e-01 2.487459e-01 2.400000e+02 -1.655365e-01 1.092038e-01 -1.580202e-03 -1.878660e-01 -1.423066e-01 9.042284e-03 8.176289e-05 8.454664e-02 1.398670e-01 1.044566e-02 1.091117e-04 -1.848273e-01 1.909702e-01 1.640013e-01 2.689644e-02 1.655365e-01 1.092038e-01 1.633095e-01 2.573845e-01
3.000000e+05 2.400000e+03 -1.647338e-01 1.077514e-01 -5.839154e-04 -1.882756e-01 -1.378525e-01 8.035772e-03 6.457362e-05 6.891749e-02 1.449482e-01 1.096863e-02 1.203109e-04 -1.931795e-01 1.914275e-01 1.660362e-01 2.756804e-02 1.647338e-01 1.077514e-01 1.655645e-01 2.577221e-01 2.400000e+02 -1.642282e-01 1.063834e-01 -5.670619e-04 -1.809981e-01 -1.378525e-01 7.543098e-03 5.689832e-05 7.856060e-02 1.344238e-01 1.073407e-02 1.152202e-04 -1.855144e-01 1.893125e-01 1.649273e-01 2.720102e-02 1.642282e-01 1.063834e-01 1.640159e-01 2.558903e-01 1.000000e+02 -1.676023e-01 1.075630e-01 -1.490518e-01 -1.855515e-01 -1.469342e-01 7.568768e-03 5.728625e-05 7.461041e-02 1.343776e-01 1.108742e-02 1.229308e-04 -1.787568e-01 -1.235704e-01 1.013229e-02 1.026633e-04 1.676023e-01 1.075630e-01 1.490518e-01 2.492117e-01 2.400000e+02 -1.653598e-01 1.084119e-01 -1.271040e-03 -1.850992e-01 -1.464303e-01 7.534585e-03 5.676998e-05 8.022537e-02 1.324731e-01 9.939163e-03 9.878697e-05 -1.916004e-01 1.914275e-01 1.682839e-01 2.831947e-02 1.653598e-01 1.084119e-01 1.675575e-01 2.595950e-01
3.100000e+05 2.400000e+03 -1.664916e-01 1.056929e-01 7.533737e-04 -1.948745e-01 -1.380502e-01 8.033392e-03 6.453539e-05 6.377957e-02 1.387006e-01 1.094043e-02 1.196929e-04 -1.909599e-01 1.969900e-01 1.649202e-01 2.719867e-02 1.664916e-01 1.056929e-01 1.644600e-01 2.573003e-01 2.400000e+02 -1.673136e-01 1.060609e-01 1.161426e-03 -1.896521e-01 -1.411854e-01 8.866262e-03 7.861061e-05 7.309913e-02 1.333595e-01 1.172377e-02 1.374468e-04 -1.854316e-01 1.913098e-01 1.666344e-01 2.776701e-02 1.673136e-01 1.060609e-01 1.659779e-01 2.589612e-01 1.000000e+02 -1.693681e-01 1.060040e-01 -1.477426e-01 -1.856036e-01 -1.517593e-01 7.104651e-03 5.047606e-05 8.457119e-02 1.260362e-01 1.067348e-02 1.139232e-04 -1.708462e-01 -1.242656e-01 9.652363e-03 9.316811e-05 1.693681e-01 1.060040e-01 1.477426e-01 2.488974e-01 2.400000e+02 -1.665693e-01 1.046817e-01 -9.181983e-04 -1.884464e-01 -1.435811e-01 8.859582e-03 7.849219e-05 7.915673e-02 1.321948e-01 1.140013e-02 1.299629e-04 -1.878163e-01 1.880442e-01 1.654947e-01 2.738848e-02 1.665693e-01 1.046817e-01 1.647667e-01 2.571291e-01
3.200000e+05 2.400000e+03 -1.689451e-01 1.045498e-01 7.003309e-05 -1.994008e-01 -1.398942e-01 8.474595e-03 7.181875e-05 6.454578e-02 1.402592e-01 1.101119e-02 1.212463e-04 -1.920028e-01 1.940420e-01 1.631758e-01 2.662635e-02 1.689451e-01 1.045498e-01 1.627458e-01 2.573552e-01 2.400000e+02 -1.691643e-01 1.039566e-01 2.084288e-04 -1.994008e-01 -1.507696e-01 8.469787e-03 7.173729e-05 7.168535e-02 1.342033e-01 1.043458e-02 1.088805e-04 -1.842335e-01 1.898098e-01 1.644752e-01 2.705211e-02 1.691643e-01 1.039566e-01 1.637745e-01 2.578727e-01 1.000000e+02 -1.755483e-01 1.047825e-01 -1.454750e-01 -1.994008e-01 -1.598185e-01 7.710548e-03 5.945255e-05 8.094263e-02 1.328156e-01 1.140681e-02 1.301153e-04 -1.648542e-01 -1.226937e-01 8.448871e-03 7.138342e-05 1.755483e-01 1.047825e-01 1.454750e-01 2.513552e-01 2.400000e+02 -1.683186e-01 1.036241e-01 4.083263e-04 -1.941402e-01 -1.443830e-01 8.746860e-03 7.650757e-05 7.297157e-02 1.363386e-01 1.084268e-02 1.175638e-04 -1.829101e-01 1.908574e-01 1.631013e-01 2.660202e-02 1.683186e-01 1.036241e-01 1.623625e-01 2.563422e-01
3.300000e+05 2.400000e+03 -1.676103e-01 1.045790e-01 -9.375187e-04 -1.948933e-01 -1.413372e-01 8.258548e-03 6.820362e-05 6.579320e-02 1.351440e-01 1.098910e-02 1.207603e-04 -1.878272e-01 2.015990e-01 1.650674e-01 2.724725e-02 1.676103e-01 1.045790e-01 1.646211e-01 2.576765e-01 2.400000e+02 -1.669806e-01 1.019080e-01 -1.962438e-04 -1.915171e-01 -1.492355e-01 7.891673e-03 6.227850e-05 7.027720e-02 1.283924e-01 1.069707e-02 1.144273e-04 -1.844837e-01 1.982472e-01 1.641617e-01 2.694905e-02 1.669806e-01 1.019080e-01 1.633395e-01 2.553772e-01 1.000000e+02 -1.700789e-01 1.044446e-01 -1.466780e-01 -1.948933e-01 -1.473530e-01 1.034737e-02 1.070680e-04 6.579320e-02 1.304654e-01 1.123643e-02 1.262574e-04 -1.680098e-01 -1.272614e-01 8.868654e-03 7.865303e-05 1.700789e-01 1.044446e-01 1.466780e-01 2.482152e-01 2.400000e+02 -1.672614e-01 1.037600e-01 -3.297387e-04 -1.946252e-01 -1.436830e-01 8.811044e-03 7.763450e-05 7.426199e-02 1.321880e-01 1.171127e-02 1.371538e-04 -1.813377e-01 1.915198e-01 1.647140e-01 2.713070e-02 1.672614e-01 1.037600e-01 1.640383e-01 2.567192e-01
3.400000e+05 2.400000e+03 -1.660936e-01 1.027984e-01 1.240331e-03 -1.950444e-01 -1.354432e-01 8.460398e-03 7.157833e-05 5.271381e-02 1.383581e-01 1.171841e-02 1.373211e-04 -1.980183e-01 1.990304e-01 1.681380e-01 2.827040e-02 1.660936e-01 1.027984e-01 1.677039e-01 2.580028e-01 2.400000e+02 -1.655661e-01 1.042823e-01 8.368771e-04 -1.853906e-01 -1.437283e-01 8.020612e-03 6.433022e-05 6.893009e-02 1.224773e-01 1.049114e-02 1.100640e-04 -1.888092e-01 1.885994e-01 1.679538e-01 2.820848e-02 1.655661e-01 1.042823e-01 1.672195e-01 2.578771e-01 1.000000e+02 -1.686210e-01 1.032952e-01 -1.500520e-01 -1.928675e-01 -1.442208e-01 9.021957e-03 8.139570e-05 6.437245e-02 1.264493e-01 1.124652e-02 1.264843e-04 -1.802824e-01 -1.338830e-01 8.400295e-03 7.056495e-05 1.686210e-01 1.032952e-01 1.500520e-01 2.487014e-01 2.400000e+02 -1.666517e-01 1.029867e-01 1.579286e-04 -1.950444e-01 -1.354432e-01 9.020369e-03 8.136706e-05 5.650262e-02 1.276544e-01 1.126047e-02 1.267982e-04 -1.854124e-01 1.913628e-01 1.696299e-01 2.877430e-02 1.666517e-01 1.029867e-01 1.689180e-01 2.592096e-01
3.500000e+05 2.400000e+03 -1.698042e-01 9.956195e-02 -7.619371e-04 -1.984683e-01 -1.375560e-01 8.084878e-03 6.536525e-05 5.079471e-02 1.353366e-01 1.187084e-02 1.409167e-04 -1.917354e-01 1.932493e-01 1.660058e-01 2.755792e-02 1.698042e-01 9.956195e-02 1.655907e-01 2.577653e-01 2.400000e+02 -1.705760e-01 9.687312e-02 -5.026650e-04 -1.941052e-01 -1.523804e-01 8.010639e-03 6.417034e-05 6.437444e-02 1.232441e-01 1.251190e-02 1.565476e-04 -1.877439e-01 1.929853e-01 1.678274e-01 2.816602e-02 1.705760e-01 9.687312e-02 1.671075e-01 2.582525e-01 1.000000e+02 -1.722774e-01 9.997847e-02 -1.513861e-01 -1.912685e-01 -1.506283e-01 8.489221e-03 7.206688e-05 5.401928e-02 1.206836e-01 1.275155e-02 1.626021e-04 -1.709582e-01 -1.177813e-01 1.000816e-02 1.001633e-04 1.722774e-01 9.997847e-02 1.513861e-01 2.507335e-01 2.400000e+02 -1.699669e-01 9.789072e-02 -1.025066e-03 -1.984683e-01 -1.474261e-01 8.046616e-03 6.474803e-05 6.210562e-02 1.294311e-01 1.331756e-02 1.773573e-04 -1.877439e-01 1.882281e-01 1.664007e-01 2.768920e-02 1.699669e-01 9.789072e-02 1.657354e-01 2.573725e-01
3.600000e+05 2.400000e+03 -1.703158e-01 9.913461e-02 2.619913e-04 -1.977897e-01 -1.389786e-01 8.462520e-03 7.161424e-05 5.347577e-02 1.392075e-01 1.151700e-02 1.326413e-04 -1.921338e-01 1.956041e-01 1.649890e-01 2.722137e-02 1.703158e-01 9.913461e-02 1.645556e-01 2.572779e-01 2.400000e+02 -1.712326e-01 9.955592e-02 -4.663596e-04 -1.905422e-01 -1.484021e-01 8.393868e-03 7.045702e-05 5.416660e-02 1.281922e-01 1.159617e-02 1.344713e-04 -1.834980e-01 1.839802e-01 1.645435e-01 2.707455e-02 1.712326e-01 9.955592e-02 1.638477e-01 2.575832e-01 1.000000e+02 -1.780979e-01 9.894907e-02 -1.478744e-01 -1.977897e-01 -1.594838e-01 7.838046e-03 6.143497e-05 6.667487e-02 1.277410e-01 1.053407e-02 1.109667e-04 -1.618362e-01 -1.290291e-01 7.469732e-03 5.579690e-05 1.780979e-01 9.894907e-02 1.478744e-01 2.521169e-01 2.400000e+02 -1.696444e-01 9.737142e-02 2.949496e-04 -1.907568e-01 -1.496548e-01 8.300824e-03 6.890367e-05 5.347577e-02 1.302060e-01 1.240634e-02 1.539172e-04 -1.835253e-01 1.956041e-01 1.639494e-01 2.687940e-02 1.696444e-01 9.737142e-02 1.631565e-01 2.553244e-01
3.700000e+05 2.400000e+03 -1.683752e-01 1.003344e-01 3.331032e-04 -2.003026e-01 -1.364148e-01 8.324615e-03 6.929921e-05 6.150831e-02 1.339568e-01 1.098971e-02 1.207738e-04 -1.923179e-01 1.940406e-01 1.667845e-01 2.781708e-02 1.683752e-01 1.003344e-01 1.663880e-01 2.575961e-01 2.400000e+02 -1.688161e-01 9.853547e-02 3.596479e-04 -1.883377e-01 -1.454593e-01 8.922866e-03 7.961754e-05 7.092738e-02 1.339568e-01 1.044354e-02 1.090675e-04 -1.824908e-01 1.929661e-01 1.660287e-01 2.756552e-02 1.688161e-01 9.853547e-02 1.653128e-01 2.564940e-01 1.000000e+02 -1.719207e-01 1.003754e-01 -1.455616e-01 -1.873443e-01 -1.536077e-01 6.972108e-03 4.861029e-05 7.543570e-02 1.330745e-01 1.219733e-02 1.487749e-04 -1.657039e-01 -1.231017e-01 8.178889e-03 6.689422e-05 1.719207e-01 1.003754e-01 1.455616e-01 2.470717e-01 2.400000e+02 -1.683731e-01 9.959313e-02 1.292232e-04 -1.883928e-01 -1.424289e-01 8.933127e-03 7.980075e-05 6.756623e-02 1.339568e-01 1.060018e-02 1.123638e-04 -1.868383e-01 1.929661e-01 1.676775e-01 2.811574e-02 1.683731e-01 9.959313e-02 1.669299e-01 2.576862e-01
3.800000e+05 2.400000e+03 -1.686423e-01 9.838003e-02 -2.207113e-04 -2.009423e-01 -1.321792e-01 8.608105e-03 7.409947e-05 5.980436e-02 1.412150e-01 1.144814e-02 1.310599e-04 -1.969776e-01 1.968585e-01 1.688705e-01 2.851726e-02 1.686423e-01 9.838003e-02 1.684298e-01 2.584100e-01 2.400000e+02 -1.691897e-01 9.854717e-02 -5.412106e-04 -1.908511e-01 -1.321792e-01 9.561655e-03 9.142524e-05 6.376787e-02 1.220340e-01 1.208561e-02 1.460621e-04 -1.940891e-01 1.872560e-01 1.702050e-01 2.896976e-02 1.691897e-01 9.854717e-02 1.694714e-01 2.595729e-01 1.000000e+02 -1.737698e-01 9.863995e-02 -1.494733e-01 -1.908511e-01 -1.496323e-01 8.969715e-03 8.045579e-05 6.759809e-02 1.312271e-01 1.201820e-02 1.444372e-04 -1.666160e-01 -1.284692e-01 8.445544e-03 7.132721e-05 1.737698e-01 9.863995e-02 1.494733e-01 2.500435e-01 2.400000e+02 -1.689651e-01 9.826106e-02 -4.297402e-04 -2.009423e-01 -1.404081e-01 9.207509e-03 8.477822e-05 6.376787e-02 1.302480e-01 1.179768e-02 1.391852e-04 -1.897947e-01 1.945618e-01 1.707629e-01 2.915997e-02 1.689651e-01 9.826106e-02 1.699863e-01 2.596359e-01
3.900000e+05 2.400000e+03 -1.721454e-01 9.373257e-02 -1.092204e-04 -1.974967e-01 -1.428127e-01 8.243463e-03 6.795467e-05 5.450443e-02 1.287768e-01 1.202908e-02 1.446988e-04 -1.944088e-01 1.999498e-01 1.669392e-01 2.786871e-02 1.721454e-01 9.373257e-02 1.664718e-01 2.577365e-01 2.400000e+02 -1.720921e-01 9.258784e-02 3.471185e-05 -1.942584e-01 -1.513474e-01 7.846451e-03 6.156679e-05 6.200205e-02 1.264337e-01 1.155340e-02 1.334811e-04 -1.886695e-01 1.999498e-01 1.688752e-01 2.851883e-02 1.720921e-01 9.258784e-02 1.681724e-01 2.583066e-01 1.000000e+02 -1.745384e-01 9.412834e-02 -1.512982e-01 -1.913780e-01 -1.565701e-01 7.470352e-03 5.580617e-05 6.870275e-02 1.181377e-01 1.040439e-02 1.082513e-04 -1.701706e-01 -1.328346e-01 7.903681e-03 6.246818e-05 1.745384e-01 9.412834e-02 1.512982e-01 2.497915e-01 2.400000e+02 -1.723984e-01 9.403961e-02 -1.426247e-03 -1.954162e-01 -1.464311e-01 8.649783e-03 7.481874e-05 5.686976e-02 1.214460e-01 1.092541e-02 1.193645e-04 -1.899414e-01 1.926505e-01 1.678677e-01 2.817957e-02 1.723984e-01 9.403961e-02 1.670613e-01 2.583662e-01
4.000000e+05 2.400000e+03 -1.726777e-01 9.263996e-02 2.441936e-05 -1.979030e-01 -1.379180e-01 8.126257e-03 6.603606e-05 4.687981e-02 1.412575e-01 1.197364e-02 1.433680e-04 -1.916953e-01 1.950869e-01 1.662429e-01 2.763670e-02 1.726777e-01 9.263996e-02 1.658178e-01 2.572512e-01 2.400000e+02 -1.724602e-01 8.939410e-02 2.640970e-04 -1.925421e-01 -1.519732e-01 7.509399e-03 5.639107e-05 5.110912e-02 1.268528e-01 1.298111e-02 1.685093e-04 -1.842347e-01 1.800330e-01 1.639394e-01 2.687613e-02 1.724602e-01 8.939410e-02 1.631090e-01 2.543046e-01 1.000000e+02 -1.749326e-01 9.269308e-02 -1.483504e-01 -1.897204e-01 -1.617669e-01 6.740902e-03 4.543977e-05 5.503191e-02 1.255605e-01 1.266912e-02 1.605065e-04 -1.693261e-01 -1.288037e-01 9.198646e-03 8.461509e-05 1.749326e-01 9.269308e-02 1.483504e-01 2.478839e-01 2.400000e+02 -1.721729e-01 9.131000e-02 5.382932e-04 -1.978287e-01 -1.419550e-01 8.498901e-03 7.223132e-05 6.132586e-02 1.190771e-01 1.146739e-02 1.315010e-04 -1.857973e-01 1.950869e-01 1.647875e-01 2.715492e-02 1.721729e-01 9.131000e-02 1.640085e-01 2.552997e-01
4.100000e+05 2.400000e+03 -1.711195e-01 9.476629e-02 -7.131017e-04 -2.013482e-01 -1.404713e-01 7.945061e-03 6.312399e-05 5.671632e-02 1.314946e-01 1.094331e-02 1.197561e-04 -1.929821e-01 1.942346e-01 1.674154e-01 2.802791e-02 1.711195e-01 9.476629e-02 1.670075e-01 2.576810e-01 2.400000e+02 -1.710506e-01 9.603613e-02 -2.946946e-04 -1.916245e-01 -1.404713e-01 8.517664e-03 7.255061e-05 5.854899e-02 1.206628e-01 1.059281e-02 1.122076e-04 -1.874108e-01 1.897794e-01 1.683441e-01 2.833973e-02 1.710506e-01 9.603613e-02 1.676450e-01 2.585116e-01 1.000000e+02 -1.734780e-01 9.460500e-02 -1.485932e-01 -1.908842e-01 -1.545887e-01 6.796082e-03 4.618672e-05 6.733970e-02 1.239124e-01 1.209568e-02 1.463055e-04 -1.697453e-01 -1.296424e-01 8.347095e-03 6.967399e-05 1.734780e-01 9.460500e-02 1.485932e-01 2.476756e-01 2.400000e+02 -1.710950e-01 9.325073e-02 -1.255158e-03 -1.967379e-01 -1.502531e-01 7.897920e-03 6.237714e-05 6.844366e-02 1.206628e-01 1.110761e-02 1.233789e-04 -1.906435e-01 1.896902e-01 1.678690e-01 2.818000e-02 1.710950e-01 9.325073e-02 1.671321e-01 2.572137e-01
4.200000e+05 2.400000e+03 -1.723867e-01 9.249004e-02 5.803698e-04 -2.004748e-01 -1.480478e-01 8.132488e-03 6.613737e-05 5.602194e-02 1.261789e-01 1.126427e-02 1.268838e-04 -2.054183e-01 1.953082e-01 1.686445e-01 2.844096e-02 1.723867e-01 9.249004e-02 1.681668e-01 2.585170e-01 2.400000e+02 -1.723200e-01 9.339230e-02 9.168339e-04 -1.964705e-01 -1.504665e-01 8.629739e-03 7.447240e-05 7.003818e-02 1.203805e-01 1.030031e-02 1.060964e-04 -1.895210e-01 1.934620e-01 1.707734e-01 2.916354e-02 1.723200e-01 9.339230e-02 1.700624e-01 2.599601e-01 1.000000e+02 -1.768018e-01 9.237264e-02 -1.505501e-01 -1.964705e-01 -1.571495e-01 7.836227e-03 6.140646e-05 6.272406e-02 1.225264e-01 1.147966e-02 1.317826e-04 -1.773972e-01 -1.189999e-01 1.210913e-02 1.466311e-04 1.768018e-01 9.237264e-02 1.505501e-01 2.504903e-01 2.400000e+02 -1.729380e-01 9.418822e-02 2.461534e-03 -1.964705e-01 -1.498264e-01 8.289284e-03 6.871223e-05 6.291526e-02 1.246667e-01 1.082303e-02 1.171380e-04 -1.895241e-01 1.934620e-01 1.698138e-01 2.883674e-02 1.729380e-01 9.418822e-02 1.689561e-01 2.600332e-01
4.300000e+05 2.400000e+03 -1.741796e-01 8.764967e-02 -7.575594e-04 -2.013654e-01 -1.402441e-01 8.122750e-03 6.597906e-05 3.720144e-02 1.261618e-01 1.240989e-02 1.540054e-04 -1.958930e-01 1.934979e-01 1.685263e-01 2.840110e-02 1.741796e-01 8.764967e-02 1.680682e-01 2.580056e-01 2.400000e+02 -1.739393e-01 8.986560e-02 -2.730719e-04 -2.013654e-01 -1.487407e-01 8.712188e-03 7.590222e-05 6.383499e-02 1.217970e-01 1.070161e-02 1.145245e-04 -1.873616e-01 1.863122e-01 1.677473e-01 2.813916e-02 1.739393e-01 8.986560e-02 1.669130e-01 2.578436e-01 1.000000e+02 -1.777111e-01 8.767709e-02 -1.528879e-01 -2.008408e-01 -1.624836e-01 7.732966e-03 5.979876e-05 5.798693e-02 1.166985e-01 1.334567e-02 1.781068e-04 -1.747507e-01 -1.332762e-01 9.598835e-03 9.213762e-05 1.777111e-01 8.767709e-02 1.528879e-01 2.508503e-01 2.400000e+02 -1.744766e-01 8.826157e-02 5.451088e-04 -1.956590e-01 -1.474450e-01 7.561119e-03 5.717053e-05 5.510732e-02 1.190020e-01 1.157847e-02 1.340609e-04 -1.845469e-01 1.886277e-01 1.681102e-01 2.826103e-02 1.744766e-01 8.826157e-02 1.673969e-01 2.578826e-01
4.400000e+05 2.400000e+03 -1.741586e-01 8.582257e-02 -5.841469e-04 -2.022544e-01 -1.455617e-01 8.353569e-03 6.978211e-05 3.910030e-02 1.177725e-01 1.215829e-02 1.478239e-04 -1.991852e-01 1.977990e-01 1.678494e-01 2.817344e-02 1.741586e-01 8.582257e-02 1.674431e-01 2.569503e-01 2.400000e+02 -1.729827e-01 8.718582e-02 -6.333022e-04 -1.981158e-01 -1.508229e-01 9.081659e-03 8.247652e-05 5.170996e-02 1.152069e-01 1.166496e-02 1.360713e-04 -1.860798e-01 1.912498e-01 1.669303e-01 2.786573e-02 1.729827e-01 8.718582e-02 1.661881e-01 2.558265e-01 1.000000e+02 -1.771540e-01 8.609428e-02 -1.504187e-01 -2.013671e-01 -1.584605e-01 8.605845e-03 7.406056e-05 5.150212e-02 1.168948e-01 1.258221e-02 1.583121e-04 -1.681951e-01 -1.340022e-01 7.670265e-03 5.883296e-05 1.771540e-01 8.609428e-02 1.504187e-01 2.483518e-01 2.400000e+02 -1.737396e-01 8.427002e-02 5.129608e-04 -2.013671e-01 -1.543862e-01 8.038593e-03 6.461898e-05 5.150212e-02 1.124561e-01 1.220273e-02 1.489067e-04 -1.870164e-01 1.858655e-01 1.675459e-01 2.807164e-02 1.737396e-01 8.427002e-02 1.668377e-01 2.557288e-01
4.500000e+05 2.400000e+03 -1.746233e-01 8.828504e-02 9.563545e-04 -2.026010e-01 -1.474788e-01 8.131473e-03 6.612085e-05 4.689040e-02 1.272846e-01 1.163444e-02 1.353602e-04 -1.960766e-01 1.976500e-01 1.684708e-01 2.838240e-02 1.746233e-01 8.828504e-02 1.680118e-01 2.584516e-01 2.400000e+02 -1.747475e-01 8.731749e-02 1.143822e-03 -2.004748e-01 -1.549347e-01 7.966197e-03 6.346029e-05 5.925417e-02 1.175087e-01 1.097856e-02 1.205288e-04 -1.873009e-01 1.927486e-01 1.704687e-01 2.905959e-02 1.747475e-01 8.731749e-02 1.696846e-01 2.592891e-01 1.000000e+02 -1.801309e-01 8.816906e-02 -1.462571e-01 -1.997058e-01 -1.622751e-01 7.921800e-03 6.275492e-05 4.689040e-02 1.198626e-01 1.219892e-02 1.488135e-04 -1.645350e-01 -1.267331e-01 8.214345e-03 6.747546e-05 1.801309e-01 8.816906e-02 1.462571e-01 2.486794e-01 2.400000e+02 -1.743355e-01 8.423025e-02 1.741132e-03 -2.026010e-01 -1.545830e-01 8.408221e-03 7.069818e-05 4.709258e-02 1.174572e-01 1.081417e-02 1.169463e-04 -1.898035e-01 1.897837e-01 1.691915e-01 2.862578e-02 1.743355e-01 8.423025e-02 1.683940e-01 2.571341e-01
4.600000e+05 2.400000e+03 -1.732241e-01 8.715358e-02 -1.136799e-03 -2.026238e-01 -1.359663e-01 8.362313e-03 6.992827e-05 4.709347e-02 1.251221e-01 1.118534e-02 1.251118e-04 -1.966504e-01 2.000053e-01 1.706937e-01 2.913635e-02 1.732241e-01 8.715358e-02 1.702560e-01 2.585795e-01 2.400000e+02 -1.732901e-01 8.514372e-02 -1.640709e-03 -1.978550e-01 -1.493391e-01 7.627438e-03 5.817781e-05 6.121699e-02 1.110246e-01 9.983841e-03 9.967707e-05 -1.961463e-01 1.883671e-01 1.718758e-01 2.954128e-02 1.732901e-01 8.514372e-02 1.711613e-01 2.584655e-01 1.000000e+02 -1.778460e-01 8.710798e-02 -1.513432e-01 -1.959828e-01 -1.636157e-01 6.451485e-03 4.162166e-05 5.933382e-02 1.157444e-01 1.209724e-02 1.463433e-04 -1.696518e-01 -1.346364e-01 7.238284e-03 5.239275e-05 1.778460e-01 8.710798e-02 1.513432e-01 2.496410e-01 2.400000e+02 -1.738174e-01 8.589097e-02 4.570743e-04 -1.925146e-01 -1.490203e-01 7.994532e-03 6.391255e-05 6.139341e-02 1.101487e-01 9.895910e-03 9.792904e-05 -1.892328e-01 2.000053e-01 1.731286e-01 2.997351e-02 1.738174e-01 8.589097e-02 1.723956e-01 2.599044e-01
4.700000e+05 2.400000e+03 -1.749036e-01 8.226868e-02 5.256704e-04 -1.982837e-01 -1.481288e-01 7.894095e-03 6.231673e-05 4.207702e-02 1.177834e-01 1.245444e-02 1.551131e-04 -1.996964e-01 1.973900e-01 1.697925e-01 2.882950e-02 1.749036e-01 8.226868e-02 1.693749e-01 2.575591e-01 2.400000e+02 -1.740114e-01 8.239239e-02 5.161311e-04 -1.933146e-01 -1.501860e-01 7.645776e-03 5.845789e-05 5.254786e-02 1.148896e-01 1.153715e-02 1.331058e-04 -1.877195e-01 1.886428e-01 1.675580e-01 2.807568e-02 1.740114e-01 8.239239e-02 1.667593e-01 2.552661e-01 1.000000e+02 -1.805654e-01 8.273620e-02 -1.529167e-01 -1.950651e-01 -1.627336e-01 6.404231e-03 4.101418e-05 5.360850e-02 1.112933e-01 1.233235e-02 1.520869e-04 -1.682346e-01 -1.343181e-01 6.682512e-03 4.465596e-05 1.805654e-01 8.273620e-02 1.529167e-01 2.510608e-01 2.400000e+02 -1.750484e-01 8.163607e-02 -5.503588e-04 -1.944547e-01 -1.534057e-01 7.151322e-03 5.114140e-05 5.182070e-02 1.110733e-01 1.166774e-02 1.361361e-04 -1.932154e-01 1.852827e-01 1.708256e-01 2.918137e-02 1.750484e-01 8.163607e-02 1.700661e-01 2.578797e-01
