VARIABLES= "Time" "N_all" "Px_mean_all" "Py_mean_all" "Pz_mean_all" "Px_min_all" "Px_max_all" "Px_std_all" "Px_var_all" "Py_min_all" "Py_max_all" "Py_std_all" "Py_var_all" "Pz_min_all" "Pz_max_all" "Pz_std_all" "Pz_var_all" "|Px|_mean_all" "|Py|_mean_all" "|Pz|_mean_all" "Pmag_mean_all" "N_xy"  "Px_mean_xy"  "Py_mean_xy"  "Pz_mean_xy"  "Px_min_xy"  "Px_max_xy"  "Px_std_xy"  "Px_var_xy"  "Py_min_xy"  "Py_max_xy"  "Py_std_xy"  "Py_var_xy"  "Pz_min_xy"  "Pz_max_xy"  "Pz_std_xy"  "Pz_var_xy"  "|Px|_mean_xy" "|Py|_mean_xy" "|Pz|_mean_xy" "Pmag_mean_xy" "N_xz"  "Px_mean_xz"  "Py_mean_xz"  "Pz_mean_xz"  "Px_min_xz"  "Px_max_xz"  "Px_std_xz"  "Px_var_xz"  "Py_min_xz"  "Py_max_xz"  "Py_std_xz"  "Py_var_xz"  "Pz_min_xz"  "Pz_max_xz"  "Pz_std_xz"  "Pz_var_xz"  "|Px|_mean_xz" "|Py|_mean_xz" "|Pz|_mean_xz" "Pmag_mean_xz" "N_yz"  "Px_mean_yz"  "Py_mean_yz"  "Pz_mean_yz"  "Px_min_yz"  "Px_max_yz"  "Px_std_yz"  "Px_var_yz"  "Py_min_yz"  "Py_max_yz"  "Py_std_yz"  "Py_var_yz"  "Pz_min_yz"  "Pz_max_yz"  "Pz_std_yz"  "Pz_var_yz"  "|Px|_mean_yz" "|Py|_mean_yz" "|Pz|_mean_yz" "Pmag_mean_yz"
1.090000e+06 2.400000e+03 -1.942522e-01 -1.620162e-03 -7.250247e-04 -2.204666e-01 -1.687768e-01 7.235150e-03 5.234740e-05 -4.841552e-02 4.067313e-02 1.300520e-02 1.691352e-04 -2.097126e-01 2.086049e-01 1.804597e-01 3.256570e-02 1.942522e-01 1.060748e-02 1.800458e-01 2.654172e-01 2.400000e+02 -1.937532e-01 1.140482e-03 -9.476432e-04 -2.127993e-01 -1.721665e-01 7.468981e-03 5.578567e-05 -3.348654e-02 3.195440e-02 1.416384e-02 2.006144e-04 -2.070493e-01 1.980962e-01 1.808437e-01 3.270444e-02 1.937532e-01 1.185262e-02 1.800890e-01 2.651353e-01 1.000000e+02 -1.963965e-01 -1.529567e-03 -1.580839e-01 -2.138774e-01 -1.749547e-01 7.548195e-03 5.697525e-05 -3.644912e-02 2.604218e-02 1.352553e-02 1.829400e-04 -1.793854e-01 -1.403272e-01 7.924755e-03 6.280175e-05 1.963965e-01 1.122476e-02 1.580839e-01 2.526153e-01 2.400000e+02 -1.936612e-01 -1.375765e-03 -5.144669e-04 -2.172674e-01 -1.765251e-01 7.140632e-03 5.098862e-05 -3.644912e-02 2.770889e-02 1.292397e-02 1.670291e-04 -2.014976e-01 2.072241e-01 1.792846e-01 3.214296e-02 1.936612e-01 1.074482e-02 1.784978e-01 2.639504e-01
1.100000e+06 2.400000e+03 -1.918128e-01 -7.071375e-03 2.348632e-04 -2.160121e-01 -1.567769e-01 7.650897e-03 5.853623e-05 -5.229270e-02 3.671254e-02 1.368386e-02 1.872480e-04 -2.084784e-01 2.098879e-01 1.814388e-01 3.292003e-02 1.918128e-01 1.246305e-02 1.810273e-01 2.644588e-01 2.400000e+02 -1.908522e-01 -8.762235e-03 2.654847e-04 -2.126593e-01 -1.664139e-01 7.804095e-03 6.090390e-05 -4.039166e-02 3.447681e-02 1.459717e-02 2.130774e-04 -2.016585e-01 2.098879e-01 1.827133e-01 3.338414e-02 1.908522e-01 1.407941e-02 1.820000e-01 2.645008e-01 1.000000e+02 -1.975982e-01 -6.986575e-03 -1.621201e-01 -2.153491e-01 -1.808496e-01 7.073296e-03 5.003151e-05 -4.666201e-02 2.775076e-02 1.546609e-02 2.391999e-04 -1.785765e-01 -1.398160e-01 6.977211e-03 4.868148e-05 1.975982e-01 1.354229e-02 1.621201e-01 2.562666e-01 2.400000e+02 -1.917918e-01 -1.309761e-02 6.809932e-04 -2.079450e-01 -1.716081e-01 6.750249e-03 4.556587e-05 -5.229270e-02 1.819063e-02 1.160677e-02 1.347171e-04 -2.008858e-01 2.069086e-01 1.831019e-01 3.352632e-02 1.917918e-01 1.467344e-02 1.823569e-01 2.654490e-01
1.110000e+06 2.400000e+03 -1.930493e-01 5.176815e-04 4.641934e-04 -2.166717e-01 -1.681085e-01 7.047923e-03 4.967321e-05 -3.933279e-02 4.708895e-02 1.440505e-02 2.075056e-04 -2.030219e-01 2.030476e-01 1.784612e-01 3.184838e-02 1.930493e-01 1.152322e-02 1.780588e-01 2.632534e-01 2.400000e+02 -1.929896e-01 -4.840935e-03 4.120655e-04 -2.166717e-01 -1.773676e-01 6.497017e-03 4.221124e-05 -3.873902e-02 4.210226e-02 1.542760e-02 2.380107e-04 -1.985755e-01 2.023483e-01 1.773661e-01 3.145872e-02 1.929896e-01 1.329951e-02 1.765966e-01 2.623231e-01 1.000000e+02 -1.963433e-01 4.661629e-04 -1.580452e-01 -2.151795e-01 -1.800107e-01 7.103308e-03 5.045698e-05 -3.159033e-02 3.575850e-02 1.409609e-02 1.986998e-04 -1.764547e-01 -1.322480e-01 8.133007e-03 6.614579e-05 1.963433e-01 1.148848e-02 1.580452e-01 2.525860e-01 2.400000e+02 -1.935501e-01 1.085831e-02 6.349232e-04 -2.166717e-01 -1.681085e-01 7.188966e-03 5.168124e-05 -3.854853e-02 4.496593e-02 1.565894e-02 2.452025e-04 -2.030219e-01 2.030476e-01 1.801144e-01 3.244119e-02 1.935501e-01 1.585173e-02 1.793817e-01 2.648002e-01
1.120000e+06 2.400000e+03 -1.940449e-01 7.747190e-03 -5.301425e-04 -2.174488e-01 -1.690727e-01 7.152449e-03 5.115753e-05 -3.970288e-02 5.091923e-02 1.410882e-02 1.990587e-04 -2.073477e-01 2.061901e-01 1.785604e-01 3.188380e-02 1.940449e-01 1.295279e-02 1.781457e-01 2.641479e-01 2.400000e+02 -1.957551e-01 4.380635e-03 -5.508686e-04 -2.174488e-01 -1.752899e-01 7.401247e-03 5.477846e-05 -3.205405e-02 3.581441e-02 1.304837e-02 1.702600e-04 -2.034512e-01 1.967888e-01 1.792759e-01 3.213985e-02 1.957551e-01 1.103214e-02 1.785270e-01 2.655380e-01 1.000000e+02 -1.979487e-01 7.596567e-03 -1.557915e-01 -2.100679e-01 -1.796400e-01 6.181225e-03 3.820754e-05 -3.205405e-02 5.091923e-02 1.493223e-02 2.229716e-04 -1.717422e-01 -1.387404e-01 8.356924e-03 6.983818e-05 1.979487e-01 1.309411e-02 1.557915e-01 2.526043e-01 2.400000e+02 -1.938374e-01 5.283739e-03 -5.586880e-04 -2.116060e-01 -1.755796e-01 6.497317e-03 4.221512e-05 -3.539778e-02 4.012141e-02 1.293067e-02 1.672023e-04 -1.977938e-01 2.012636e-01 1.804232e-01 3.255251e-02 1.938374e-01 1.119874e-02 1.797346e-01 2.649096e-01
1.130000e+06 2.400000e+03 -1.915407e-01 1.925761e-03 3.732556e-04 -2.126586e-01 -1.634895e-01 7.312716e-03 5.347582e-05 -5.092526e-02 4.941605e-02 1.491369e-02 2.224182e-04 -2.093988e-01 2.061975e-01 1.810078e-01 3.276383e-02 1.915407e-01 1.201619e-02 1.806005e-01 2.639197e-01 2.400000e+02 -1.920360e-01 1.043218e-02 6.600791e-04 -2.098155e-01 -1.717103e-01 7.048893e-03 4.968689e-05 -3.319164e-02 4.743271e-02 1.455978e-02 2.119873e-04 -2.016276e-01 2.010186e-01 1.824614e-01 3.329218e-02 1.920360e-01 1.450656e-02 1.817618e-01 2.652131e-01 1.000000e+02 -1.958096e-01 2.202533e-03 -1.613268e-01 -2.102895e-01 -1.784262e-01 6.347972e-03 4.029675e-05 -4.267816e-02 4.361806e-02 1.764244e-02 3.112556e-04 -1.815534e-01 -1.430892e-01 7.686593e-03 5.908371e-05 1.958096e-01 1.405810e-02 1.613268e-01 2.544563e-01 2.400000e+02 -1.909600e-01 2.417118e-03 6.748745e-04 -2.111442e-01 -1.714782e-01 7.207196e-03 5.194368e-05 -2.964430e-02 3.594858e-02 1.330986e-02 1.771523e-04 -2.045326e-01 2.039781e-01 1.823314e-01 3.324473e-02 1.909600e-01 1.082366e-02 1.815053e-01 2.640888e-01
1.140000e+06 2.400000e+03 -1.924082e-01 -5.411913e-03 -3.036451e-04 -2.178643e-01 -1.690465e-01 7.570915e-03 5.731876e-05 -4.399638e-02 3.701167e-02 1.333418e-02 1.778004e-04 -2.075734e-01 2.080777e-01 1.787504e-01 3.195172e-02 1.924082e-01 1.145683e-02 1.783120e-01 2.629940e-01 2.400000e+02 -1.919080e-01 -8.173213e-03 -3.354631e-04 -2.118384e-01 -1.721146e-01 7.260454e-03 5.271420e-05 -4.367881e-02 2.652406e-02 1.340127e-02 1.795940e-04 -1.964855e-01 1.949576e-01 1.774305e-01 3.148159e-02 1.919080e-01 1.276539e-02 1.766436e-01 2.615711e-01 1.000000e+02 -1.979735e-01 -5.111969e-03 -1.593833e-01 -2.175640e-01 -1.764855e-01 7.814122e-03 6.106050e-05 -3.882680e-02 3.563142e-02 1.259965e-02 1.587511e-04 -1.794019e-01 -1.410752e-01 8.258809e-03 6.820793e-05 1.979735e-01 1.085109e-02 1.593833e-01 2.546697e-01 2.400000e+02 -1.925489e-01 -7.956708e-03 -5.857920e-04 -2.136405e-01 -1.722355e-01 7.502904e-03 5.629357e-05 -4.367881e-02 3.120697e-02 1.411648e-02 1.992749e-04 -2.075734e-01 2.080777e-01 1.805492e-01 3.259803e-02 1.925489e-01 1.283796e-02 1.797676e-01 2.641947e-01
1.150000e+06 2.400000e+03 -1.929243e-01 -5.331371e-03 -2.741913e-04 -2.162326e-01 -1.648006e-01 7.238118e-03 5.239035e-05 -5.542213e-02 4.273421e-02 1.421098e-02 2.019518e-04 -2.078157e-01 2.035686e-01 1.785439e-01 3.187792e-02 1.929243e-01 1.210769e-02 1.781053e-01 2.632464e-01 2.400000e+02 -1.931318e-01 -6.764337e-03 8.213925e-05 -2.138173e-01 -1.690906e-01 6.874081e-03 4.725299e-05 -5.032454e-02 3.643119e-02 1.388934e-02 1.929138e-04 -1.980442e-01 2.016932e-01 1.786193e-01 3.190484e-02 1.931318e-01 1.195205e-02 1.778676e-01 2.632287e-01 1.000000e+02 -1.952706e-01 -5.506321e-03 -1.568794e-01 -2.076211e-01 -1.761951e-01 6.394850e-03 4.089410e-05 -3.672165e-02 4.273421e-02 1.681769e-02 2.828348e-04 -1.773566e-01 -1.375513e-01 8.175176e-03 6.683350e-05 1.952706e-01 1.450089e-02 1.568794e-01 2.512350e-01 2.400000e+02 -1.934936e-01 -7.557960e-03 -3.772241e-05 -2.147674e-01 -1.711396e-01 7.486434e-03 5.604669e-05 -5.032454e-02 4.273421e-02 1.347520e-02 1.815811e-04 -1.997077e-01 2.027664e-01 1.810238e-01 3.276960e-02 1.934936e-01 1.268140e-02 1.802110e-01 2.651298e-01
1.160000e+06 2.400000e+03 -1.924617e-01 1.575202e-03 7.779620e-04 -2.165291e-01 -1.715312e-01 7.159134e-03 5.125320e-05 -5.865833e-02 4.758615e-02 1.624872e-02 2.640209e-04 -2.041966e-01 2.081219e-01 1.780955e-01 3.171800e-02 1.924617e-01 1.319900e-02 1.776662e-01 2.626834e-01 2.400000e+02 -1.917317e-01 5.244987e-04 7.426004e-04 -2.103527e-01 -1.736015e-01 7.294775e-03 5.321375e-05 -3.913094e-02 4.238521e-02 1.575707e-02 2.482852e-04 -2.031402e-01 2.014123e-01 1.800351e-01 3.241263e-02 1.917317e-01 1.264362e-02 1.793208e-01 2.632185e-01 1.000000e+02 -1.966163e-01 1.732311e-03 -1.562957e-01 -2.148400e-01 -1.804013e-01 6.528311e-03 4.261884e-05 -4.063216e-02 4.298977e-02 1.905761e-02 3.631926e-04 -1.740615e-01 -1.358653e-01 7.778377e-03 6.050315e-05 1.966163e-01 1.598073e-02 1.562957e-01 2.520117e-01 2.400000e+02 -1.921707e-01 1.184557e-02 2.981363e-04 -2.126248e-01 -1.739712e-01 7.123884e-03 5.074973e-05 -2.823339e-02 4.122799e-02 1.421561e-02 2.020835e-04 -1.955637e-01 2.036729e-01 1.781862e-01 3.175034e-02 1.921707e-01 1.556164e-02 1.774324e-01 2.624407e-01
1.170000e+06 2.400000e+03 -1.914747e-01 7.028831e-03 -4.339720e-04 -2.186833e-01 -1.653054e-01 7.635148e-03 5.829549e-05 -4.618743e-02 6.527364e-02 1.678941e-02 2.818844e-04 -2.040248e-01 2.077717e-01 1.787774e-01 3.196135e-02 1.914747e-01 1.439921e-02 1.783359e-01 2.625589e-01 2.400000e+02 -1.904018e-01 9.636406e-03 -2.728126e-04 -2.134466e-01 -1.687275e-01 7.233310e-03 5.232078e-05 -2.765538e-02 5.002196e-02 1.459349e-02 2.129699e-04 -1.973089e-01 1.960762e-01 1.770016e-01 3.132956e-02 1.904018e-01 1.364477e-02 1.762275e-01 2.602694e-01 1.000000e+02 -1.957747e-01 7.319157e-03 -1.585190e-01 -2.115300e-01 -1.781090e-01 7.739112e-03 5.989385e-05 -4.531243e-02 4.747903e-02 1.783706e-02 3.181608e-04 -1.807349e-01 -1.450988e-01 7.435991e-03 5.529397e-05 1.957747e-01 1.589126e-02 1.585190e-01 2.527851e-01 2.400000e+02 -1.911752e-01 -3.864083e-03 -2.303405e-03 -2.173593e-01 -1.701633e-01 7.151054e-03 5.113758e-05 -4.618743e-02 4.310264e-02 1.717239e-02 2.948911e-04 -2.002552e-01 2.020618e-01 1.795512e-01 3.223862e-02 1.911752e-01 1.446470e-02 1.787316e-01 2.625749e-01
1.180000e+06 2.400000e+03 -1.914116e-01 2.775521e-03 4.890138e-04 -2.171583e-01 -1.639097e-01 7.264185e-03 5.276838e-05 -4.895597e-02 5.154292e-02 1.464625e-02 2.145125e-04 -2.117985e-01 2.027419e-01 1.796787e-01 3.228443e-02 1.914116e-01 1.196710e-02 1.792637e-01 2.629135e-01 2.400000e+02 -1.905849e-01 4.758621e-03 9.155224e-05 -2.105549e-01 -1.679666e-01 7.772489e-03 6.041159e-05 -4.002336e-02 5.154292e-02 1.717044e-02 2.948239e-04 -2.063911e-01 1.987636e-01 1.812883e-01 3.286543e-02 1.905849e-01 1.352365e-02 1.805286e-01 2.633774e-01 1.000000e+02 -1.971188e-01 2.846545e-03 -1.592757e-01 -2.094797e-01 -1.830760e-01 6.031754e-03 3.638206e-05 -3.209405e-02 3.627095e-02 1.418277e-02 2.011509e-04 -1.817174e-01 -1.347434e-01 8.035547e-03 6.457002e-05 1.971188e-01 1.167312e-02 1.592757e-01 2.539698e-01 2.400000e+02 -1.919130e-01 7.988670e-03 -1.194911e-03 -2.108690e-01 -1.669065e-01 7.395188e-03 5.468880e-05 -2.301664e-02 4.617503e-02 1.492597e-02 2.227845e-04 -2.117985e-01 1.985880e-01 1.808595e-01 3.271016e-02 1.919130e-01 1.382148e-02 1.801038e-01 2.639808e-01
1.190000e+06 2.400000e+03 -1.919424e-01 -1.007871e-02 1.414833e-04 -2.150059e-01 -1.605341e-01 7.401051e-03 5.477555e-05 -6.558051e-02 5.152999e-02 1.616873e-02 2.614278e-04 -2.055958e-01 2.012729e-01 1.773383e-01 3.144888e-02 1.919424e-01 1.531283e-02 1.769555e-01 2.619744e-01 2.400000e+02 -1.929066e-01 -1.294366e-02 2.080148e-04 -2.139815e-01 -1.733906e-01 7.807217e-03 6.095263e-05 -5.176493e-02 2.723660e-02 1.670346e-02 2.790057e-04 -2.019410e-01 2.004709e-01 1.781006e-01 3.171982e-02 1.929066e-01 1.697138e-02 1.773894e-01 2.631388e-01 1.000000e+02 -1.933715e-01 -9.824775e-03 -1.588147e-01 -2.051833e-01 -1.733906e-01 6.388870e-03 4.081767e-05 -4.087096e-02 2.833283e-02 1.488719e-02 2.216283e-04 -1.833854e-01 -1.417112e-01 8.375697e-03 7.015230e-05 1.933715e-01 1.483798e-02 1.588147e-01 2.509911e-01 2.400000e+02 -1.922768e-01 -5.607317e-03 1.509494e-04 -2.126386e-01 -1.674969e-01 7.718354e-03 5.957299e-05 -4.484363e-02 3.255330e-02 1.717242e-02 2.948921e-04 -2.049103e-01 1.980709e-01 1.776794e-01 3.156996e-02 1.922768e-01 1.469831e-02 1.770038e-01 2.621651e-01
1.200000e+06 2.400000e+03 -1.912755e-01 -1.124806e-02 -8.484047e-04 -2.173955e-01 -1.683203e-01 7.499368e-03 5.624053e-05 -5.931358e-02 3.747480e-02 1.652318e-02 2.730155e-04 -2.010683e-01 2.021725e-01 1.775801e-01 3.153470e-02 1.912755e-01 1.625321e-02 1.771543e-01 2.617379e-01 2.400000e+02 -1.921227e-01 -1.323849e-02 -1.278637e-03 -2.165399e-01 -1.699505e-01 8.101694e-03 6.563745e-05 -5.766384e-02 2.318106e-02 1.615162e-02 2.608747e-04 -2.010683e-01 1.985585e-01 1.759701e-01 3.096549e-02 1.921227e-01 1.665674e-02 1.751962e-01 2.611258e-01 1.000000e+02 -1.953751e-01 -1.133441e-02 -1.578832e-01 -2.165399e-01 -1.805607e-01 6.729040e-03 4.527998e-05 -4.311953e-02 3.139814e-02 1.594989e-02 2.543991e-04 -1.736874e-01 -1.383996e-01 7.433094e-03 5.525088e-05 1.953751e-01 1.610146e-02 1.578832e-01 2.520596e-01 2.400000e+02 -1.908675e-01 -1.905729e-02 -9.090075e-04 -2.076624e-01 -1.758491e-01 6.896319e-03 4.755922e-05 -5.627777e-02 1.744180e-02 1.384212e-02 1.916042e-04 -2.006630e-01 1.961593e-01 1.774158e-01 3.147635e-02 1.908675e-01 2.000255e-02 1.766411e-01 2.614006e-01
1.210000e+06 2.400000e+03 -1.904050e-01 3.029464e-03 9.557608e-04 -2.283070e-01 -1.651084e-01 7.687178e-03 5.909271e-05 -5.045898e-02 4.847687e-02 1.674578e-02 2.804211e-04 -2.037485e-01 2.086666e-01 1.795662e-01 3.224403e-02 1.904050e-01 1.379603e-02 1.791561e-01 2.622520e-01 2.400000e+02 -1.904851e-01 4.149186e-03 1.071518e-03 -2.038771e-01 -1.730364e-01 6.663281e-03 4.439932e-05 -3.511366e-02 3.787133e-02 1.682222e-02 2.829871e-04 -1.983073e-01 1.997647e-01 1.809057e-01 3.272689e-02 1.904851e-01 1.442980e-02 1.802277e-01 2.630106e-01 1.000000e+02 -1.973142e-01 3.289081e-03 -1.585132e-01 -2.157595e-01 -1.793852e-01 7.197654e-03 5.180622e-05 -4.734689e-02 4.447162e-02 1.780477e-02 3.170099e-04 -1.766500e-01 -1.363236e-01 7.448119e-03 5.547447e-05 1.973142e-01 1.449680e-02 1.585132e-01 2.538754e-01 2.400000e+02 -1.901316e-01 1.032704e-02 3.373778e-04 -2.129986e-01 -1.711010e-01 7.698863e-03 5.927249e-05 -2.987482e-02 4.670553e-02 1.571273e-02 2.468899e-04 -2.000313e-01 2.039323e-01 1.785593e-01 3.188341e-02 1.901316e-01 1.536171e-02 1.778461e-01 2.612414e-01
1.220000e+06 2.400000e+03 -1.907175e-01 1.338565e-02 -2.186655e-04 -2.187355e-01 -1.601814e-01 7.598097e-03 5.773107e-05 -4.278068e-02 7.080069e-02 1.534301e-02 2.354078e-04 -2.045286e-01 2.028677e-01 1.782469e-01 3.177196e-02 1.907175e-01 1.676915e-02 1.778414e-01 2.618066e-01 2.400000e+02 -1.901126e-01 1.866201e-02 -5.919657e-04 -2.101355e-01 -1.700662e-01 7.218263e-03 5.210333e-05 -2.153340e-02 6.615062e-02 1.465229e-02 2.146895e-04 -2.001617e-01 1.981210e-01 1.793638e-01 3.217138e-02 1.901126e-01 1.994976e-02 1.786094e-01 2.621755e-01 1.000000e+02 -1.940325e-01 1.334075e-02 -1.595736e-01 -2.107496e-01 -1.781598e-01 7.728818e-03 5.973462e-05 -2.372089e-02 5.162669e-02 1.596415e-02 2.548540e-04 -1.753410e-01 -1.386155e-01 7.710476e-03 5.945143e-05 1.940325e-01 1.715674e-02 1.595736e-01 2.521869e-01 2.400000e+02 -1.910120e-01 1.837749e-02 1.786128e-04 -2.101355e-01 -1.702347e-01 7.423066e-03 5.510191e-05 -3.102608e-02 7.080069e-02 1.594482e-02 2.542372e-04 -1.974706e-01 2.001964e-01 1.793886e-01 3.218027e-02 1.910120e-01 2.056574e-02 1.786915e-01 2.629179e-01
1.230000e+06 2.400000e+03 -1.915601e-01 6.825715e-03 -3.622983e-04 -2.194088e-01 -1.703576e-01 7.316908e-03 5.353714e-05 -4.717899e-02 5.624131e-02 1.720122e-02 2.958821e-04 -2.036174e-01 2.027507e-01 1.759952e-01 3.097431e-02 1.915601e-01 1.496227e-02 1.755527e-01 2.607400e-01 2.400000e+02 -1.906310e-01 6.222861e-03 -1.705661e-04 -2.149996e-01 -1.704080e-01 7.082247e-03 5.015822e-05 -4.489044e-02 4.960152e-02 1.970730e-02 3.883777e-04 -1.999197e-01 1.957779e-01 1.756257e-01 3.084440e-02 1.906310e-01 1.636003e-02 1.748990e-01 2.597583e-01 1.000000e+02 -1.932483e-01 6.780605e-03 -1.555911e-01 -2.068667e-01 -1.726911e-01 6.761942e-03 4.572386e-05 -3.928326e-02 5.240607e-02 1.809619e-02 3.274719e-04 -1.744648e-01 -1.308973e-01 7.980721e-03 6.369190e-05 1.932483e-01 1.591768e-02 1.555911e-01 2.489984e-01 2.400000e+02 -1.917748e-01 -5.545922e-03 6.144244e-04 -2.149996e-01 -1.703576e-01 7.071037e-03 4.999956e-05 -4.489044e-02 2.734416e-02 1.521421e-02 2.314721e-04 -1.954021e-01 1.953100e-01 1.763135e-01 3.108644e-02 1.917748e-01 1.317208e-02 1.755949e-01 2.607431e-01
1.240000e+06 2.400000e+03 -1.901460e-01 -4.236468e-03 9.208987e-04 -2.162011e-01 -1.669225e-01 7.784817e-03 6.060337e-05 -5.474869e-02 5.285129e-02 1.672040e-02 2.795718e-04 -2.053735e-01 2.083414e-01 1.781110e-01 3.172354e-02 1.901460e-01 1.390119e-02 1.776871e-01 2.610944e-01 2.400000e+02 -1.913417e-01 -9.653783e-03 1.008766e-03 -2.120543e-01 -1.733885e-01 7.012347e-03 4.917301e-05 -4.195420e-02 2.702636e-02 1.364890e-02 1.862925e-04 -1.998993e-01 2.074106e-01 1.789829e-01 3.203489e-02 1.913417e-01 1.301021e-02 1.782219e-01 2.622704e-01 1.000000e+02 -1.980151e-01 -4.402542e-03 -1.560304e-01 -2.155214e-01 -1.829412e-01 6.599290e-03 4.355063e-05 -4.604130e-02 3.401179e-02 1.835216e-02 3.368017e-04 -1.756644e-01 -1.357165e-01 7.221741e-03 5.215354e-05 1.980151e-01 1.517356e-02 1.560304e-01 2.529151e-01 2.400000e+02 -1.896024e-01 6.423599e-04 1.478126e-03 -2.104361e-01 -1.673175e-01 8.200247e-03 6.724405e-05 -4.076795e-02 3.968474e-02 1.506587e-02 2.269803e-04 -2.007347e-01 2.046877e-01 1.764798e-01 3.114512e-02 1.896024e-01 1.197864e-02 1.757485e-01 2.592339e-01
1.250000e+06 2.400000e+03 -1.905134e-01 -1.320996e-02 -7.518498e-04 -2.186517e-01 -1.624821e-01 7.495163e-03 5.617746e-05 -5.969660e-02 3.176563e-02 1.542318e-02 2.378745e-04 -2.019485e-01 2.019131e-01 1.775439e-01 3.152185e-02 1.905134e-01 1.681098e-02 1.771329e-01 2.611746e-01 2.400000e+02 -1.909956e-01 -1.357251e-02 -6.594202e-04 -2.122324e-01 -1.738610e-01 7.098657e-03 5.039093e-05 -5.963394e-02 3.132105e-02 1.513008e-02 2.289192e-04 -1.964290e-01 1.967491e-01 1.786772e-01 3.192554e-02 1.909956e-01 1.707662e-02 1.779459e-01 2.620450e-01 1.000000e+02 -1.948330e-01 -1.323596e-02 -1.597308e-01 -2.186517e-01 -1.772124e-01 6.818748e-03 4.649532e-05 -5.396163e-02 2.458044e-02 1.467605e-02 2.153865e-04 -1.748838e-01 -1.447647e-01 7.028788e-03 4.940386e-05 1.948330e-01 1.648812e-02 1.597308e-01 2.528264e-01 2.400000e+02 -1.905130e-01 -8.015177e-03 -7.950737e-04 -2.132825e-01 -1.674749e-01 7.100449e-03 5.041637e-05 -4.259377e-02 3.132105e-02 1.260672e-02 1.589294e-04 -1.967498e-01 1.952541e-01 1.780139e-01 3.168896e-02 1.905130e-01 1.253262e-02 1.773013e-01 2.609058e-01
1.260000e+06 2.400000e+03 -1.899402e-01 -1.436926e-02 -1.284442e-04 -2.153295e-01 -1.658318e-01 7.066175e-03 4.993082e-05 -6.114892e-02 4.144733e-02 1.783557e-02 3.181075e-04 -2.043357e-01 2.042007e-01 1.770231e-01 3.133718e-02 1.899402e-01 1.883514e-02 1.766046e-01 2.606067e-01 2.400000e+02 -1.908019e-01 -1.194182e-02 6.886726e-05 -2.081225e-01 -1.702083e-01 7.422967e-03 5.510044e-05 -5.070117e-02 3.191473e-02 1.503336e-02 2.260019e-04 -2.002494e-01 1.957258e-01 1.761407e-01 3.102555e-02 1.908019e-01 1.619182e-02 1.753960e-01 2.601330e-01 1.000000e+02 -1.934412e-01 -1.423466e-02 -1.576807e-01 -2.081225e-01 -1.786315e-01 6.218733e-03 3.867264e-05 -5.057477e-02 3.757263e-02 1.633478e-02 2.668251e-04 -1.827895e-01 -1.351383e-01 7.438915e-03 5.533746e-05 1.934412e-01 1.802926e-02 1.576807e-01 2.505983e-01 2.400000e+02 -1.904078e-01 -2.051282e-02 1.382597e-04 -2.106626e-01 -1.744163e-01 7.224612e-03 5.219502e-05 -6.086361e-02 3.757263e-02 2.047478e-02 4.192165e-04 -1.975488e-01 1.930477e-01 1.764306e-01 3.112776e-02 1.904078e-01 2.415916e-02 1.757023e-01 2.609182e-01
1.270000e+06 2.400000e+03 -1.901173e-01 1.290710e-03 6.104951e-04 -2.131988e-01 -1.657953e-01 7.737656e-03 5.987132e-05 -7.165873e-02 7.007849e-02 2.149424e-02 4.620023e-04 -2.026984e-01 2.028368e-01 1.761284e-01 3.102120e-02 1.901173e-01 1.755948e-02 1.757236e-01 2.600370e-01 2.400000e+02 -1.906568e-01 5.080883e-05 6.391316e-04 -2.116003e-01 -1.690299e-01 7.962085e-03 6.339480e-05 -4.718878e-02 4.952785e-02 2.218602e-02 4.922195e-04 -1.993302e-01 2.010680e-01 1.770983e-01 3.136382e-02 1.906568e-01 1.890214e-02 1.763981e-01 2.609429e-01 1.000000e+02 -1.953440e-01 1.025153e-03 -1.535344e-01 -2.116003e-01 -1.776518e-01 6.882215e-03 4.736488e-05 -4.447317e-02 6.969145e-02 2.444725e-02 5.976680e-04 -1.698883e-01 -1.351234e-01 7.270356e-03 5.285807e-05 1.953440e-01 1.989744e-02 1.535344e-01 2.497543e-01 2.400000e+02 -1.901028e-01 -4.871816e-03 -1.172738e-03 -2.090685e-01 -1.678524e-01 7.849543e-03 6.161533e-05 -5.468562e-02 5.339065e-02 2.276421e-02 5.182091e-04 -1.942850e-01 1.948267e-01 1.753354e-01 3.074251e-02 1.901028e-01 1.952105e-02 1.746581e-01 2.594415e-01
